q,P_q,Method
0.3304955249945427,0.3567998253656407,S-CoreHD
0.3307138179436804,0.3564723859419341,S-CoreHD
0.33093211089281815,0.3560358000436586,S-CoreHD
0.33115040384195593,0.35581750709452087,S-CoreHD
0.3313686967910936,0.35581750709452087,S-CoreHD
0.3315869897402314,0.35538092119624537,S-CoreHD
0.33180528268936915,0.3551626282471076,S-CoreHD
0.33202357563850693,0.35494433529796987,S-CoreHD
0.3322418685876446,0.3526522593320236,S-CoreHD
0.3324601615367824,0.3418467583497053,S-CoreHD
0.33267845448592015,0.34162846540056757,S-CoreHD
0.3328967474350578,0.34130102597686096,S-CoreHD
0.3331150403841956,0.34130102597686096,S-CoreHD
0.33333333333333337,0.34130102597686096,S-CoreHD
0.33355162628247104,0.34031870770574113,S-CoreHD
0.3337699192316088,0.34031870770574113,S-CoreHD
0.3339882121807466,0.34010041475660335,S-CoreHD
0.33420650512988426,0.33977297533289674,S-CoreHD
0.33453394455359087,0.3381357782143637,S-CoreHD
0.33475223750272864,0.3378083387906571,S-CoreHD
0.3349705304518664,0.3373717528923816,S-CoreHD
0.3351888234010042,0.316633922724296,S-CoreHD
0.33540711635014187,0.3158698974023139,S-CoreHD
0.3358437022484174,0.3149967256057629,S-CoreHD
0.3360619951975551,0.3142327002837808,S-CoreHD
0.33628028814669286,0.3139052608600742,S-CoreHD
0.33649858109583064,0.3139052608600742,S-CoreHD
0.3367168740449683,0.3136869679109365,S-CoreHD
0.3369351669941061,0.3051735428945645,S-CoreHD
0.33715345994324386,0.3049552499454268,S-CoreHD
0.3373717528923815,0.3049552499454268,S-CoreHD
0.3375900458415193,0.304736956996289,S-CoreHD
0.3378083387906571,0.3045186640471513,S-CoreHD
0.3382449246889325,0.30331805282689367,S-CoreHD
0.3384632176380703,0.30331805282689367,S-CoreHD
0.33889980353634575,0.3017900021829295,S-CoreHD
0.3391180964854835,0.30157170923379173,S-CoreHD
0.3393363894346213,0.301353416284654,S-CoreHD
0.33955468238375897,0.3011351233355163,S-CoreHD
0.33977297533289674,0.3009168303863785,S-CoreHD
0.3399912682820345,0.3006985374372408,S-CoreHD
0.3402095612311722,0.300480244488103,S-CoreHD
0.34042785418030996,0.300480244488103,S-CoreHD
0.34064614712944774,0.2994979262169832,S-CoreHD
0.3408644400785854,0.29927963326784546,S-CoreHD
0.3410827330277232,0.29927963326784546,S-CoreHD
0.34130102597686096,0.29927963326784546,S-CoreHD
0.34151931892599874,0.29927963326784546,S-CoreHD
0.3417376118751364,0.29927963326784546,S-CoreHD
0.3419559048242742,0.29927963326784546,S-CoreHD
0.34217419777341196,0.29927963326784546,S-CoreHD
0.3423924907225496,0.29927963326784546,S-CoreHD
0.3426107836716874,0.29927963326784546,S-CoreHD
0.3428290766208252,0.29927963326784546,S-CoreHD
0.3431565160445318,0.29927963326784546,S-CoreHD
0.3434839554682384,0.29895219384413885,S-CoreHD
0.34370224841737607,0.29873390089500107,S-CoreHD
0.34392054136651384,0.29873390089500107,S-CoreHD
0.3441388343156516,0.29873390089500107,S-CoreHD
0.3443571272647894,0.29807902204758785,S-CoreHD
0.34457542021392706,0.2978607290984501,S-CoreHD
0.34479371316306484,0.2978607290984501,S-CoreHD
0.3450120061122026,0.2978607290984501,S-CoreHD
0.3452302990613403,0.29764243614931235,S-CoreHD
0.34544859201047806,0.2915302335734556,S-CoreHD
0.34566688495961584,0.2915302335734556,S-CoreHD
0.3458851779087535,0.2915302335734556,S-CoreHD
0.3461034708578913,0.2915302335734556,S-CoreHD
0.34632176380702906,0.2913119406243178,S-CoreHD
0.3465400567561667,0.2910936476751801,S-CoreHD
0.3467583497053045,0.29087535472604237,S-CoreHD
0.3469766426544423,0.2906570617769046,S-CoreHD
0.34719493560358006,0.2906570617769046,S-CoreHD
0.3474132285527177,0.2906570617769046,S-CoreHD
0.3476315215018555,0.2906570617769046,S-CoreHD
0.3478498144509933,0.2906570617769046,S-CoreHD
0.34806810740013094,0.2906570617769046,S-CoreHD
0.3482864003492687,0.2906570617769046,S-CoreHD
0.3485046932984065,0.2906570617769046,S-CoreHD
0.34872298624754416,0.2906570617769046,S-CoreHD
0.34894127919668194,0.2906570617769046,S-CoreHD
0.3491595721458197,0.29043876882776687,S-CoreHD
0.3493778650949574,0.29022047587862915,S-CoreHD
0.34959615804409516,0.29000218292949137,S-CoreHD
0.34981445099323294,0.29000218292949137,S-CoreHD
0.3500327439423707,0.28967474350578476,S-CoreHD
0.3502510368915084,0.28967474350578476,S-CoreHD
0.35046932984064616,0.28967474350578476,S-CoreHD
0.35068762278978394,0.28967474350578476,S-CoreHD
0.3509059157389216,0.28945645055664704,S-CoreHD
0.3511242086880594,0.28945645055664704,S-CoreHD
0.35134250163719716,0.28945645055664704,S-CoreHD
0.3515607945863348,0.28923815760750926,S-CoreHD
0.3517790875354726,0.28923815760750926,S-CoreHD
0.3519973804846104,0.2879283999126828,S-CoreHD
0.35221567343374804,0.2879283999126828,S-CoreHD
0.3524339663828858,0.2879283999126828,S-CoreHD
0.3526522593320236,0.2879283999126828,S-CoreHD
0.35287055228116126,0.2877101069635451,S-CoreHD
0.35308884523029904,0.2864003492687186,S-CoreHD
0.3533071381794368,0.2864003492687186,S-CoreHD
0.3535254311285746,0.2864003492687186,S-CoreHD
0.35374372407771226,0.2861820563195809,S-CoreHD
0.35396201702685004,0.2861820563195809,S-CoreHD
0.3541803099759878,0.2861820563195809,S-CoreHD
0.3543986029251255,0.2861820563195809,S-CoreHD
0.35461689587426326,0.2861820563195809,S-CoreHD
0.35494433529796987,0.2861820563195809,S-CoreHD
0.35516262824710765,0.2861820563195809,S-CoreHD
0.3553809211962453,0.28596376337044316,S-CoreHD
0.3555992141453831,0.2857454704213054,S-CoreHD
0.35581750709452087,0.28552717747216766,S-CoreHD
0.35603580004365853,0.28552717747216766,S-CoreHD
0.3562540929927963,0.2853088845230299,S-CoreHD
0.3564723859419341,0.2853088845230299,S-CoreHD
0.35669067889107187,0.2853088845230299,S-CoreHD
0.35690897184020953,0.2824710761842392,S-CoreHD
0.3571272647893473,0.2822527832351015,S-CoreHD
0.3573455577384851,0.2820344902859638,S-CoreHD
0.35756385068762275,0.2820344902859638,S-CoreHD
0.35778214363676053,0.281816197336826,S-CoreHD
0.3580004365858983,0.281816197336826,S-CoreHD
0.358218729535036,0.281816197336826,S-CoreHD
0.35843702248417375,0.281816197336826,S-CoreHD
0.35865531543331153,0.281816197336826,S-CoreHD
0.3588736083824492,0.281816197336826,S-CoreHD
0.35909190133158697,0.2807247325911373,S-CoreHD
0.35931019428072475,0.2807247325911373,S-CoreHD
0.3595284872298625,0.2807247325911373,S-CoreHD
0.3597467801790002,0.2796332678454486,S-CoreHD
0.35996507312813797,0.27941497489631084,S-CoreHD
0.36018336607727575,0.2791966819471731,S-CoreHD
0.3604016590264134,0.27897838899803534,S-CoreHD
0.3606199519755512,0.2787600960488976,S-CoreHD
0.36083824492468897,0.2787600960488976,S-CoreHD
0.36105653787382663,0.2787600960488976,S-CoreHD
0.3612748308229644,0.2764680200829513,S-CoreHD
0.3614931237721022,0.27624972713381357,S-CoreHD
0.36171141672123985,0.2735210652695918,S-CoreHD
0.36192970967037763,0.273302772320454,S-CoreHD
0.3621480026195154,0.2730844793713163,S-CoreHD
0.3623662955686532,0.2728661864221786,S-CoreHD
0.36258458851779085,0.2726478934730408,S-CoreHD
0.36280288146692863,0.2724296005239031,S-CoreHD
0.3630211744160664,0.27221130757476536,S-CoreHD
0.36323946736520407,0.2719930146256276,S-CoreHD
0.36345776031434185,0.24634359310194281,S-CoreHD
0.3636760532634796,0.24634359310194281,S-CoreHD
0.3638943462126173,0.24634359310194281,S-CoreHD
0.36411263916175507,0.24634359310194281,S-CoreHD
0.36433093211089285,0.24634359310194281,S-CoreHD
0.3645492250600305,0.23510150622134904,S-CoreHD
0.3647675180091683,0.23510150622134904,S-CoreHD
0.36498581095830607,0.23488321327221132,S-CoreHD
0.36520410390744384,0.23466492032307357,S-CoreHD
0.36553154333115045,0.23466492032307357,S-CoreHD
0.3657498362802881,0.23466492032307357,S-CoreHD
0.3659681292294259,0.23444662737393582,S-CoreHD
0.3661864221785637,0.23444662737393582,S-CoreHD
0.36640471512770134,0.23422833442479807,S-CoreHD
0.3666230080768391,0.23422833442479807,S-CoreHD
0.3668413010259769,0.23390089500109146,S-CoreHD
0.36705959397511456,0.23390089500109146,S-CoreHD
0.36727788692425234,0.2311722331368697,S-CoreHD
0.3674961798733901,0.23095394018773194,S-CoreHD
0.3677144728225278,0.2287710106963545,S-CoreHD
0.36793276577166556,0.22800698537437242,S-CoreHD
0.36815105872080334,0.22778869242523467,S-CoreHD
0.3683693516699411,0.22757039947609692,S-CoreHD
0.3685876446190788,0.22735210652695917,S-CoreHD
0.369242523466492,0.2261514953067016,S-CoreHD
0.3694608164156298,0.2261514953067016,S-CoreHD
0.36967910936476756,0.1780179000218293,S-CoreHD
0.3698974023139052,0.1761624099541585,S-CoreHD
0.370115695263043,0.1761624099541585,S-CoreHD
0.3703339882121808,0.1761624099541585,S-CoreHD
0.37055228116131844,0.1761624099541585,S-CoreHD
0.3707705741104562,0.1761624099541585,S-CoreHD
0.370988867059594,0.1761624099541585,S-CoreHD
0.37120716000873166,0.1761624099541585,S-CoreHD
0.37142545295786944,0.1761624099541585,S-CoreHD
0.3716437459070072,0.1761624099541585,S-CoreHD
0.371862038856145,0.1761624099541585,S-CoreHD
0.37208033180528266,0.1761624099541585,S-CoreHD
0.37229862475442044,0.1761624099541585,S-CoreHD
0.3725169177035582,0.1761624099541585,S-CoreHD
0.3727352106526959,0.1761624099541585,S-CoreHD
0.37295350360183366,0.1761624099541585,S-CoreHD
0.37317179655097144,0.1761624099541585,S-CoreHD
0.3733900895001091,0.1761624099541585,S-CoreHD
0.3736083824492469,0.1761624099541585,S-CoreHD
0.37382667539838466,0.1761624099541585,S-CoreHD
0.3740449683475223,0.1761624099541585,S-CoreHD
0.3742632612966601,0.1761624099541585,S-CoreHD
0.3744815542457979,0.1761624099541585,S-CoreHD
0.37469984719493565,0.1761624099541585,S-CoreHD
0.3749181401440733,0.1761624099541585,S-CoreHD
0.3751364330932111,0.1761624099541585,S-CoreHD
0.3753547260423489,0.1761624099541585,S-CoreHD
0.37557301899148654,0.1761624099541585,S-CoreHD
0.3757913119406243,0.1761624099541585,S-CoreHD
0.3760096048897621,0.1761624099541585,S-CoreHD
0.37622789783889976,0.1668849596158044,S-CoreHD
0.37644619078803754,0.16666666666666666,S-CoreHD
0.3766644837371753,0.16666666666666666,S-CoreHD
0.376882776686313,0.16535690897184022,S-CoreHD
0.37710106963545076,0.16513861602270247,S-CoreHD
0.37731936258458854,0.16513861602270247,S-CoreHD
0.3775376555337263,0.16513861602270247,S-CoreHD
0.377755948482864,0.16513861602270247,S-CoreHD
0.37797424143200176,0.16492032307356472,S-CoreHD
0.37819253438113953,0.16470203012442697,S-CoreHD
0.37851997380484614,0.16470203012442697,S-CoreHD
0.3787382667539838,0.163828858327876,S-CoreHD
0.3789565597031216,0.163828858327876,S-CoreHD
0.37917485265225936,0.163828858327876,S-CoreHD
0.37939314560139703,0.163828858327876,S-CoreHD
0.3796114385505348,0.16306483300589392,S-CoreHD
0.3798297314996726,0.16284654005675617,S-CoreHD
0.38004802444881025,0.16284654005675617,S-CoreHD
0.38026631739794803,0.16284654005675617,S-CoreHD
0.3804846103470858,0.16284654005675617,S-CoreHD
0.3808120497707924,0.16251910063304956,S-CoreHD
0.3810303427199302,0.16219166120934295,S-CoreHD
0.38124863566906786,0.16219166120934295,S-CoreHD
0.38146692861820564,0.16219166120934295,S-CoreHD
0.3816852215673434,0.16219166120934295,S-CoreHD
0.3819035145164811,0.16219166120934295,S-CoreHD
0.38234010041475663,0.16219166120934295,S-CoreHD
0.3825583933638943,0.16219166120934295,S-CoreHD
0.3827766863130321,0.1619733682602052,S-CoreHD
0.38299497926216985,0.16175507531106745,S-CoreHD
0.3832132722113075,0.16175507531106745,S-CoreHD
0.3834315651604453,0.1615367823619297,S-CoreHD
0.3836498581095831,0.1615367823619297,S-CoreHD
0.38386815105872085,0.16131848941279198,S-CoreHD
0.3840864440078585,0.16131848941279198,S-CoreHD
0.3843047369569963,0.16131848941279198,S-CoreHD
0.3845230299061341,0.16131848941279198,S-CoreHD
0.38474132285527174,0.1593538528705523,S-CoreHD
0.3849596158044095,0.1593538528705523,S-CoreHD
0.3851779087535473,0.1593538528705523,S-CoreHD
0.38539620170268496,0.1593538528705523,S-CoreHD
0.38561449465182274,0.1593538528705523,S-CoreHD
0.38594193407552935,0.15869897402313904,S-CoreHD
0.3861602270246671,0.15182274612530014,S-CoreHD
0.3863785199738049,0.15182274612530014,S-CoreHD
0.38659681292294257,0.15182274612530014,S-CoreHD
0.38681510587208034,0.15062213490504256,S-CoreHD
0.3870333988212181,0.15062213490504256,S-CoreHD
0.3872516917703558,0.15040384195590484,S-CoreHD
0.38746998471949357,0.15040384195590484,S-CoreHD
0.38768827766863134,0.15040384195590484,S-CoreHD
0.387906570617769,0.15040384195590484,S-CoreHD
0.3881248635669068,0.15040384195590484,S-CoreHD
0.38834315651604456,0.1501855490067671,S-CoreHD
0.38856144946518223,0.1501855490067671,S-CoreHD
0.38877974241432,0.1501855490067671,S-CoreHD
0.3889980353634578,0.14865749836280287,S-CoreHD
0.38921632831259545,0.14843920541366515,S-CoreHD
0.3894346212617332,0.1482209124645274,S-CoreHD
0.389652914210871,0.14800261951538965,S-CoreHD
0.3899803536345776,0.1477843265662519,S-CoreHD
0.3901986465837154,0.14756603361711418,S-CoreHD
0.39041693953285306,0.14756603361711418,S-CoreHD
0.39063523248199084,0.14702030124426982,S-CoreHD
0.3908535254311286,0.14680200829513207,S-CoreHD
0.3910718183802663,0.1462562759222877,S-CoreHD
0.39129011132940406,0.1459288364985811,S-CoreHD
0.39150840427854183,0.1459288364985811,S-CoreHD
0.3917266972276795,0.1454922506003056,S-CoreHD
0.3919449901768173,0.14527395765116788,S-CoreHD
0.39216328312595505,0.14527395765116788,S-CoreHD
0.3923815760750927,0.14527395765116788,S-CoreHD
0.3925998690242305,0.14527395765116788,S-CoreHD
0.3928181619733683,0.14494651822746124,S-CoreHD
0.39303645492250605,0.14461907880375463,S-CoreHD
0.3932547478716437,0.1439641999563414,S-CoreHD
0.3934730408207815,0.1433093211089282,S-CoreHD
0.39369133376991927,0.1433093211089282,S-CoreHD
0.39390962671905694,0.1433093211089282,S-CoreHD
0.3941279196681947,0.14309102815979044,S-CoreHD
0.3943462126173325,0.1428727352106527,S-CoreHD
0.39456450556647016,0.14265444226151494,S-CoreHD
0.39478279851560794,0.1370879720585025,S-CoreHD
0.3950010914647457,0.1370879720585025,S-CoreHD
0.3952193844138834,0.1370879720585025,S-CoreHD
0.39543767736302116,0.1370879720585025,S-CoreHD
0.39565597031215893,0.1370879720585025,S-CoreHD
0.39598340973586554,0.1370879720585025,S-CoreHD
0.3962017026850033,0.1370879720585025,S-CoreHD
0.396419995634141,0.13686967910936476,S-CoreHD
0.39663828858327876,0.136651386160227,S-CoreHD
0.39685658153241654,0.13610565378738268,S-CoreHD
0.3970748744815542,0.1314123553809212,S-CoreHD
0.3974023139052608,0.13119406243178344,S-CoreHD
0.3976206068543986,0.129884304736957,S-CoreHD
0.39783889980353637,0.1295568653132504,S-CoreHD
0.39805719275267404,0.12933857236411264,S-CoreHD
0.3982754857018118,0.12890198646583714,S-CoreHD
0.3984937786509496,0.12890198646583714,S-CoreHD
0.39871207160008737,0.12868369351669942,S-CoreHD
0.39893036454922504,0.12846540056756167,S-CoreHD
0.3991486574983628,0.12846540056756167,S-CoreHD
0.3993669504475006,0.12824710761842392,S-CoreHD
0.39958524339663826,0.1251910063304955,S-CoreHD
0.39980353634577603,0.12344466273739359,S-CoreHD
0.4000218292949138,0.12322636978825584,S-CoreHD
0.4002401222440515,0.12017026850032744,S-CoreHD
0.40045841519318925,0.12017026850032744,S-CoreHD
0.40067670814232703,0.1199519755511897,S-CoreHD
0.4008950010914647,0.11886051080550099,S-CoreHD
0.4012224405151713,0.11853307138179436,S-CoreHD
0.4014407334643091,0.11809648548351888,S-CoreHD
0.40165902641344686,0.11787819253438114,S-CoreHD
0.40187731936258464,0.11744160663610566,S-CoreHD
0.40220475878629125,0.11656843483955469,S-CoreHD
0.4024230517354289,0.11656843483955469,S-CoreHD
0.4026413446845667,0.11635014189041694,S-CoreHD
0.40285963763370447,0.11416721239903951,S-CoreHD
0.4032962235319799,0.11351233355162628,S-CoreHD
0.4035145164811177,0.11351233355162628,S-CoreHD
0.40373280943025536,0.11242086880593757,S-CoreHD
0.40395110237939313,0.10172451429818817,S-CoreHD
0.4041693953285309,0.08513425016371971,S-CoreHD
0.4043876882776686,0.08513425016371971,S-CoreHD
0.40460598122680635,0.08513425016371971,S-CoreHD
0.40482427417594413,0.08513425016371971,S-CoreHD
0.40515171359965074,0.08513425016371971,S-CoreHD
0.4053700065487885,0.0832787600960489,S-CoreHD
0.4055882994979262,0.0832787600960489,S-CoreHD
0.40580659244706396,0.08295132067234229,S-CoreHD
0.40602488539620174,0.08295132067234229,S-CoreHD
0.4062431783453394,0.08229644182492905,S-CoreHD
0.4064614712944772,0.08229644182492905,S-CoreHD
0.40667976424361496,0.08207814887579132,S-CoreHD
0.4071163501418904,0.07574765335079676,S-CoreHD
0.4073346430910282,0.07531106745252128,S-CoreHD
0.40755293604016585,0.07531106745252128,S-CoreHD
0.4077712289893036,0.07531106745252128,S-CoreHD
0.4079895219384414,0.07531106745252128,S-CoreHD
0.4082078148875792,0.07465618860510806,S-CoreHD
0.4085352543112858,0.07378301680855709,S-CoreHD
0.40875354726042346,0.07356472385941934,S-CoreHD
0.40897184020956123,0.0733464309102816,S-CoreHD
0.409190133158699,0.07312813796114385,S-CoreHD
0.40962671905697445,0.07312813796114385,S-CoreHD
0.40984501200611223,0.0729098450120061,S-CoreHD
0.4100633049552499,0.07269155206286837,S-CoreHD
0.4102815979043877,0.06625191006330496,S-CoreHD
0.41049989085352545,0.0660336171141672,S-CoreHD
0.41071818380266323,0.06483300589390963,S-CoreHD
0.4109364767518009,0.04114822091246453,S-CoreHD
0.41115476970093867,0.04016590264134468,S-CoreHD
0.41137306265007645,0.0397293167430692,S-CoreHD
0.4115913555992141,0.034926871862038855,S-CoreHD
0.4118096485483519,0.034926871862038855,S-CoreHD
0.41202794149748967,0.034926871862038855,S-CoreHD
0.4121370879720585,0.034926871862038855,S-CoreHD
0.41224623444662734,0.034926871862038855,S-CoreHD
0.4123553809211963,0.034926871862038855,S-CoreHD
0.4124645273957651,0.034926871862038855,S-CoreHD
0.41257367387033395,0.034926871862038855,S-CoreHD
0.4126828203449029,0.034926871862038855,S-CoreHD
0.4127919668194717,0.034926871862038855,S-CoreHD
0.41290111329404056,0.034926871862038855,S-CoreHD
0.4130102597686095,0.034926871862038855,S-CoreHD
0.41311940624317833,0.034926871862038855,S-CoreHD
0.41322855271774717,0.034926871862038855,S-CoreHD
0.4133376991923161,0.034926871862038855,S-CoreHD
0.41344684566688494,0.034926871862038855,S-CoreHD
0.4135559921414538,0.034926871862038855,S-CoreHD
0.4136651386160227,0.034926871862038855,S-CoreHD
0.41377428509059155,0.034926871862038855,S-CoreHD
0.4138834315651605,0.034926871862038855,S-CoreHD
0.41399257803972933,0.034926871862038855,S-CoreHD
0.41410172451429816,0.034926871862038855,S-CoreHD
0.4142108709888671,0.034926871862038855,S-CoreHD
0.41432001746343594,0.034926871862038855,S-CoreHD
0.4144291639380048,0.034926871862038855,S-CoreHD
0.4145383104125737,0.034926871862038855,S-CoreHD
0.41464745688714255,0.034926871862038855,S-CoreHD
0.41486574983628033,0.034926871862038855,S-CoreHD
0.41497489631084916,0.034926871862038855,S-CoreHD
0.415084042785418,0.034926871862038855,S-CoreHD
0.41519318925998694,0.034926871862038855,S-CoreHD
0.41530233573455577,0.034926871862038855,S-CoreHD
0.4154114822091246,0.034926871862038855,S-CoreHD
0.41552062868369355,0.034926871862038855,S-CoreHD
0.4156297751582624,0.034926871862038855,S-CoreHD
0.4157389216328312,0.034926871862038855,S-CoreHD
0.41584806810740016,0.034926871862038855,S-CoreHD
0.415957214581969,0.034926871862038855,S-CoreHD
0.4160663610565378,0.034926871862038855,S-CoreHD
0.41617550753110677,0.034926871862038855,S-CoreHD
0.4162846540056756,0.034926871862038855,S-CoreHD
0.41639380048024444,0.034926871862038855,S-CoreHD
0.4165029469548134,0.034926871862038855,S-CoreHD
0.4166120934293822,0.034926871862038855,S-CoreHD
0.41672123990395116,0.034926871862038855,S-CoreHD
0.41683038637852,0.034926871862038855,S-CoreHD
0.4169395328530888,0.034926871862038855,S-CoreHD
0.41704867932765777,0.034926871862038855,S-CoreHD
0.4171578258022266,0.034926871862038855,S-CoreHD
0.41726697227679543,0.034926871862038855,S-CoreHD
0.4173761187513644,0.034926871862038855,S-CoreHD
0.4174852652259332,0.034926871862038855,S-CoreHD
0.41759441170050204,0.034926871862038855,S-CoreHD
0.417703558175071,0.034926871862038855,S-CoreHD
0.4178127046496398,0.034926871862038855,S-CoreHD
0.41792185112420865,0.034926871862038855,S-CoreHD
0.4180309975987776,0.034926871862038855,S-CoreHD
0.41814014407334643,0.034926871862038855,S-CoreHD
0.41824929054791526,0.034926871862038855,S-CoreHD
0.4183584370224842,0.034926871862038855,S-CoreHD
0.41846758349705304,0.034926871862038855,S-CoreHD
0.4185767299716219,0.034926871862038855,S-CoreHD
0.4186858764461908,0.034926871862038855,S-CoreHD
0.41879502292075965,0.034926871862038855,S-CoreHD
0.4189041693953285,0.034926871862038855,S-CoreHD
0.41901331586989743,0.034926871862038855,S-CoreHD
0.41912246234446626,0.034926871862038855,S-CoreHD
0.4192316088190351,0.034926871862038855,S-CoreHD
0.41934075529360404,0.034926871862038855,S-CoreHD
0.4194499017681729,0.034926871862038855,S-CoreHD
0.4195590482427417,0.034926871862038855,S-CoreHD
0.41966819471731065,0.034926871862038855,S-CoreHD
0.4197773411918795,0.034926871862038855,S-CoreHD
0.4198864876664484,0.034926871862038855,S-CoreHD
0.41999563414101726,0.034926871862038855,S-CoreHD
0.4201047806155861,0.034926871862038855,S-CoreHD
0.42021392709015504,0.034926871862038855,S-CoreHD
0.42032307356472387,0.034926871862038855,S-CoreHD
0.4204322200392927,0.034926871862038855,S-CoreHD
0.42054136651386165,0.034926871862038855,S-CoreHD
0.4206505129884305,0.034926871862038855,S-CoreHD
0.4207596594629993,0.034926871862038855,S-CoreHD
0.42086880593756826,0.034926871862038855,S-CoreHD
0.4209779524121371,0.034926871862038855,S-CoreHD
0.4210870988867059,0.034926871862038855,S-CoreHD
0.42119624536127487,0.034926871862038855,S-CoreHD
0.4213053918358437,0.034926871862038855,S-CoreHD
0.42141453831041253,0.034926871862038855,S-CoreHD
0.4215236847849815,0.034926871862038855,S-CoreHD
0.4216328312595503,0.034926871862038855,S-CoreHD
0.42174197773411914,0.034926871862038855,S-CoreHD
0.4219602706832569,0.034926871862038855,S-CoreHD
0.42206941715782575,0.034926871862038855,S-CoreHD
0.4221785636323947,0.034926871862038855,S-CoreHD
0.42228771010696353,0.034926871862038855,S-CoreHD
0.42239685658153237,0.034926871862038855,S-CoreHD
0.4225060030561013,0.034926871862038855,S-CoreHD
0.42261514953067014,0.034926871862038855,S-CoreHD
0.422724296005239,0.034926871862038855,S-CoreHD
0.4228334424798079,0.034926871862038855,S-CoreHD
0.42294258895437675,0.034926871862038855,S-CoreHD
0.4230517354289457,0.034926871862038855,S-CoreHD
0.42316088190351453,0.034926871862038855,S-CoreHD
0.42327002837808336,0.034926871862038855,S-CoreHD
0.4233791748526523,0.034926871862038855,S-CoreHD
0.42348832132722114,0.034926871862038855,S-CoreHD
0.42359746780179,0.034926871862038855,S-CoreHD
0.4237066142763589,0.034926871862038855,S-CoreHD
0.42381576075092775,0.034926871862038855,S-CoreHD
0.4239249072254966,0.034926871862038855,S-CoreHD
0.4240340537000655,0.034926871862038855,S-CoreHD
0.42414320017463436,0.034926871862038855,S-CoreHD
0.4242523466492032,0.034926871862038855,S-CoreHD
0.42436149312377214,0.034926871862038855,S-CoreHD
0.42447063959834097,0.034926871862038855,S-CoreHD
0.4245797860729098,0.034926871862038855,S-CoreHD
0.42468893254747875,0.034926871862038855,S-CoreHD
0.4247980790220476,0.034926871862038855,S-CoreHD
0.4249072254966164,0.034926871862038855,S-CoreHD
0.42501637197118536,0.034926871862038855,S-CoreHD
0.4251255184457542,0.034926871862038855,S-CoreHD
0.425234664920323,0.034926871862038855,S-CoreHD
0.42534381139489197,0.034926871862038855,S-CoreHD
0.4254529578694608,0.034926871862038855,S-CoreHD
0.42556210434402963,0.034926871862038855,S-CoreHD
0.4256712508185986,0.03470857891290111,S-CoreHD
0.42588954376773636,0.03470857891290111,S-CoreHD
0.426107836716874,0.03416284654005675,S-CoreHD
0.42621698319144297,0.034053700065487885,S-CoreHD
0.4263261296660118,0.03394455359091901,S-CoreHD
0.42643527614058063,0.03394455359091901,S-CoreHD
0.4265444226151496,0.03372626064178127,S-CoreHD
0.4266535690897184,0.03372626064178127,S-CoreHD
0.42676271556428724,0.03372626064178127,S-CoreHD
0.4268718620388562,0.03372626064178127,S-CoreHD
0.426981008513425,0.03372626064178127,S-CoreHD
0.42709015498799385,0.03372626064178127,S-CoreHD
0.4271993014625628,0.0336171141672124,S-CoreHD
0.42741759441170046,0.0336171141672124,S-CoreHD
0.4275267408862694,0.0336171141672124,S-CoreHD
0.42763588736083824,0.0336171141672124,S-CoreHD
0.4277450338354071,0.0336171141672124,S-CoreHD
0.427854180309976,0.0336171141672124,S-CoreHD
0.42796332678454485,0.0336171141672124,S-CoreHD
0.4280724732591137,0.0336171141672124,S-CoreHD
0.42818161973368263,0.0336171141672124,S-CoreHD
0.42829076620825146,0.0336171141672124,S-CoreHD
0.4283999126828203,0.0336171141672124,S-CoreHD
0.42850905915738924,0.0336171141672124,S-CoreHD
0.42861820563195807,0.0336171141672124,S-CoreHD
0.4287273521065269,0.0336171141672124,S-CoreHD
0.42883649858109585,0.0336171141672124,S-CoreHD
0.4289456450556647,0.0336171141672124,S-CoreHD
0.4290547915302336,0.0336171141672124,S-CoreHD
0.42916393800480246,0.0336171141672124,S-CoreHD
0.4292730844793713,0.0336171141672124,S-CoreHD
0.42938223095394024,0.0336171141672124,S-CoreHD
0.42949137742850907,0.0336171141672124,S-CoreHD
0.4296005239030779,0.0336171141672124,S-CoreHD
0.42970967037764685,0.0336171141672124,S-CoreHD
0.4298188168522157,0.0336171141672124,S-CoreHD
0.4299279633267845,0.0336171141672124,S-CoreHD
0.43003710980135346,0.0336171141672124,S-CoreHD
0.4301462562759223,0.0336171141672124,S-CoreHD
0.4302554027504911,0.033507967692643525,S-CoreHD
0.43036454922506007,0.033507967692643525,S-CoreHD
0.4304736956996289,0.033507967692643525,S-CoreHD
0.43058284217419773,0.033507967692643525,S-CoreHD
0.4306919886487667,0.033507967692643525,S-CoreHD
0.4308011351233355,0.033507967692643525,S-CoreHD
0.43091028159790434,0.033507967692643525,S-CoreHD
0.4310194280724733,0.033507967692643525,S-CoreHD
0.4311285745470421,0.033507967692643525,S-CoreHD
0.43123772102161095,0.033507967692643525,S-CoreHD
0.4313468674961799,0.033507967692643525,S-CoreHD
0.43145601397074873,0.033507967692643525,S-CoreHD
0.43156516044531756,0.033507967692643525,S-CoreHD
0.4316743069198865,0.033507967692643525,S-CoreHD
0.43178345339445534,0.033507967692643525,S-CoreHD
0.4318925998690243,0.033507967692643525,S-CoreHD
0.4320017463435931,0.033507967692643525,S-CoreHD
0.43211089281816195,0.033507967692643525,S-CoreHD
0.4322200392927309,0.033507967692643525,S-CoreHD
0.43232918576729973,0.033507967692643525,S-CoreHD
