q,P_q,Method
0.7633223079750092,0.019331128261668506,S-Degree
0.7634693127526645,0.019331128261668506,S-Degree
0.7636163175303198,0.019331128261668506,S-Degree
0.7636898199191473,0.019331128261668506,S-Degree
0.763763322307975,0.019331128261668506,S-Degree
0.7639103270856302,0.019331128261668506,S-Degree
0.7640573318632855,0.019331128261668506,S-Degree
0.7642043366409408,0.019331128261668506,S-Degree
0.7644248438074237,0.019331128261668506,S-Degree
0.7644983461962513,0.019331128261668506,S-Degree
0.7646453509739066,0.019331128261668506,S-Degree
0.7647923557515619,0.019331128261668506,S-Degree
0.7649393605292172,0.019331128261668506,S-Degree
0.7650128629180448,0.019331128261668506,S-Degree
0.7652333700845277,0.019331128261668506,S-Degree
0.7653068724733554,0.019331128261668506,S-Degree
0.7654538772510107,0.019331128261668506,S-Degree
0.7655273796398383,0.019331128261668506,S-Degree
0.7656008820286659,0.019331128261668506,S-Degree
0.7656743844174936,0.019331128261668506,S-Degree
0.7658213891951489,0.019331128261668506,S-Degree
0.7659683939728041,0.019331128261668506,S-Degree
0.7661153987504594,0.019331128261668506,S-Degree
0.7662624035281147,0.019331128261668506,S-Degree
0.7663359059169423,0.019331128261668506,S-Degree
0.76640940830577,0.019331128261668506,S-Degree
0.7664829106945976,0.019331128261668506,S-Degree
0.7666299154722529,0.019331128261668506,S-Degree
0.7667034178610805,0.019331128261668506,S-Degree
0.7668504226387358,0.019331128261668506,S-Degree
0.7671444321940463,0.019331128261668506,S-Degree
0.7672914369717015,0.019331128261668506,S-Degree
0.7673649393605292,0.019331128261668506,S-Degree
0.7674384417493568,0.019331128261668506,S-Degree
0.7675119441381845,0.019331128261668506,S-Degree
0.7676589489158397,0.019331128261668506,S-Degree
0.7677324513046674,0.019331128261668506,S-Degree
0.767805953693495,0.019331128261668506,S-Degree
0.7678794560823227,0.019331128261668506,S-Degree
0.7679529584711503,0.019331128261668506,S-Degree
0.7680264608599779,0.019331128261668506,S-Degree
0.7680999632488056,0.019331128261668506,S-Degree
0.7681734656376332,0.019331128261668506,S-Degree
0.7683204704152885,0.019331128261668506,S-Degree
0.7684674751929438,0.019331128261668506,S-Degree
0.7686144799705991,0.019331128261668506,S-Degree
0.7687614847482543,0.019331128261668506,S-Degree
0.7689084895259096,0.019331128261668506,S-Degree
0.7690554943035649,0.019331128261668506,S-Degree
0.7692024990812202,0.019331128261668506,S-Degree
0.7692760014700477,0.019331128261668506,S-Degree
0.769423006247703,0.019331128261668506,S-Degree
0.7694965086365306,0.019331128261668506,S-Degree
0.7696435134141859,0.019331128261668506,S-Degree
0.7697170158030135,0.019331128261668506,S-Degree
0.7697905181918412,0.019331128261668506,S-Degree
0.7698640205806688,0.019331128261668506,S-Degree
0.7699375229694965,0.019331128261668506,S-Degree
0.7700110253583241,0.019331128261668506,S-Degree
0.770231532524807,0.019331128261668506,S-Degree
0.7703785373024623,0.019331128261668506,S-Degree
0.7705255420801176,0.019331128261668506,S-Degree
0.7705990444689452,0.019331128261668506,S-Degree
0.7707460492466005,0.019331128261668506,S-Degree
0.7708195516354281,0.019331128261668506,S-Degree
0.7708930540242558,0.019331128261668506,S-Degree
0.7710400588019111,0.019331128261668506,S-Degree
0.7711135611907387,0.019331128261668506,S-Degree
0.771260565968394,0.019331128261668506,S-Degree
0.7714075707460493,0.019331128261668506,S-Degree
0.7715545755237045,0.019331128261668506,S-Degree
0.7717015803013598,0.019331128261668506,S-Degree
0.7717750826901875,0.019331128261668506,S-Degree
0.7719220874678427,0.019331128261668506,S-Degree
0.7719955898566704,0.019331128261668506,S-Degree
0.7721425946343257,0.019331128261668506,S-Degree
0.7722895994119809,0.019331128261668506,S-Degree
0.7723631018008086,0.019331128261668506,S-Degree
0.7725101065784639,0.019331128261668506,S-Degree
0.7726571113561191,0.019331128261668506,S-Degree
0.7727306137449467,0.019331128261668506,S-Degree
0.772877618522602,0.019331128261668506,S-Degree
0.7729511209114296,0.019331128261668506,S-Degree
0.7730981256890849,0.019331128261668506,S-Degree
0.7731716280779125,0.019331128261668506,S-Degree
0.7733186328555678,0.019331128261668506,S-Degree
0.7733921352443954,0.019331128261668506,S-Degree
0.7734656376332231,0.019331128261668506,S-Degree
0.7735391400220507,0.019331128261668506,S-Degree
0.7736126424108783,0.019331128261668506,S-Degree
0.7737596471885336,0.019331128261668506,S-Degree
0.7739066519661889,0.019331128261668506,S-Degree
0.7739801543550165,0.019331128261668506,S-Degree
0.7741271591326718,0.019331128261668506,S-Degree
0.7742006615214995,0.019331128261668506,S-Degree
0.7743476662991547,0.019331128261668506,S-Degree
0.77449467107681,0.019331128261668506,S-Degree
0.7746416758544653,0.019331128261668506,S-Degree
0.774715178243293,0.019331128261668506,S-Degree
0.7748621830209481,0.019331128261668506,S-Degree
0.7749356854097758,0.019331128261668506,S-Degree
0.775082690187431,0.019331128261668506,S-Degree
0.7752296949650863,0.019331128261668506,S-Degree
0.775303197353914,0.019331128261668506,S-Degree
0.7753766997427416,0.019331128261668506,S-Degree
0.7754502021315692,0.019331128261668506,S-Degree
0.7755237045203969,0.019331128261668506,S-Degree
0.7756707092980522,0.019331128261668506,S-Degree
0.7757442116868798,0.019331128261668506,S-Degree
0.7758912164645351,0.019331128261668506,S-Degree
0.7761852260198456,0.019331128261668506,S-Degree
0.7763322307975009,0.019331128261668506,S-Degree
0.7764792355751562,0.019331128261668506,S-Degree
0.7765527379639838,0.019331128261668506,S-Degree
0.7766997427416391,0.019331128261668506,S-Degree
0.7767732451304667,0.019331128261668506,S-Degree
0.7768467475192944,0.019331128261668506,S-Degree
0.7769937522969497,0.019331128261668506,S-Degree
0.7770672546857773,0.019331128261668506,S-Degree
0.777140757074605,0.019331128261668506,S-Degree
0.7772877618522602,0.019331128261668506,S-Degree
0.7773612642410879,0.019331128261668506,S-Degree
0.7775082690187431,0.019331128261668506,S-Degree
0.7776552737963984,0.019331128261668506,S-Degree
0.7778022785740537,0.019331128261668506,S-Degree
0.777949283351709,0.019331128261668506,S-Degree
0.7780962881293643,0.019331128261668506,S-Degree
0.7781697905181919,0.019331128261668506,S-Degree
0.7782432929070195,0.019331128261668506,S-Degree
0.7783167952958471,0.019331128261668506,S-Degree
0.7784638000735024,0.019331128261668506,S-Degree
0.77853730246233,0.019331128261668506,S-Degree
0.7786843072399853,0.019331128261668506,S-Degree
0.7787578096288129,0.019331128261668506,S-Degree
0.7788313120176406,0.019331128261668506,S-Degree
0.7789048144064682,0.019331128261668506,S-Degree
0.7789783167952958,0.019331128261668506,S-Degree
0.7790518191841235,0.019331128261668506,S-Degree
0.7791988239617788,0.019331128261668506,S-Degree
0.779345828739434,0.019331128261668506,S-Degree
0.7794928335170893,0.019331128261668506,S-Degree
0.7796398382947446,0.019331128261668506,S-Degree
0.7797868430723999,0.019331128261668506,S-Degree
0.7799338478500552,0.019331128261668506,S-Degree
0.7800808526277104,0.019331128261668506,S-Degree
0.7802278574053657,0.019331128261668506,S-Degree
0.780374862183021,0.019331128261668506,S-Degree
0.7804483645718485,0.019331128261668506,S-Degree
0.7805218669606762,0.019331128261668506,S-Degree
0.7805953693495038,0.019331128261668506,S-Degree
0.7807423741271591,0.019331128261668506,S-Degree
0.7808158765159867,0.019331128261668506,S-Degree
0.7808893789048144,0.019331128261668506,S-Degree
0.7810363836824696,0.019331128261668506,S-Degree
0.7811833884601249,0.019331128261668506,S-Degree
0.7812568908489526,0.019331128261668506,S-Degree
0.7814038956266078,0.019331128261668506,S-Degree
0.7815509004042631,0.019331128261668506,S-Degree
0.7816244027930908,0.019331128261668506,S-Degree
0.781771407570746,0.019331128261668506,S-Degree
0.7819184123484013,0.019331128261668506,S-Degree
0.781991914737229,0.019331128261668506,S-Degree
0.7821389195148842,0.019331128261668506,S-Degree
0.7822124219037119,0.019331128261668506,S-Degree
0.7822859242925395,0.019331128261668506,S-Degree
0.7824329290701948,0.019331128261668506,S-Degree
0.7825064314590224,0.019331128261668506,S-Degree
0.7826534362366777,0.019331128261668506,S-Degree
0.7827269386255054,0.019331128261668506,S-Degree
0.782800441014333,0.019331128261668506,S-Degree
0.7829474457919883,0.019331128261668506,S-Degree
0.7830944505696436,0.019331128261668506,S-Degree
0.7831679529584712,0.019331128261668506,S-Degree
0.7832414553472988,0.019331128261668506,S-Degree
0.7833149577361265,0.019331128261668506,S-Degree
0.7833884601249541,0.019331128261668506,S-Degree
0.7834619625137818,0.019331128261668506,S-Degree
0.783608967291437,0.019331128261668506,S-Degree
0.7837559720690923,0.019331128261668506,S-Degree
0.7839029768467475,0.019331128261668506,S-Degree
0.7839764792355751,0.019331128261668506,S-Degree
0.7841234840132304,0.019331128261668506,S-Degree
0.7842704887908857,0.019331128261668506,S-Degree
0.784417493568541,0.019331128261668506,S-Degree
0.7845644983461962,0.019331128261668506,S-Degree
0.7846380007350239,0.019331128261668506,S-Degree
0.7847115031238515,0.019331128261668506,S-Degree
0.7848585079015068,0.019331128261668506,S-Degree
0.7850055126791621,0.019331128261668506,S-Degree
0.7851525174568174,0.019331128261668506,S-Degree
0.785226019845645,0.019331128261668506,S-Degree
0.7853730246233003,0.019331128261668506,S-Degree
0.7855200294009556,0.019331128261668506,S-Degree
0.7856670341786108,0.019331128261668506,S-Degree
0.7858140389562661,0.019331128261668506,S-Degree
0.7858875413450938,0.019331128261668506,S-Degree
0.7859610437339214,0.019331128261668506,S-Degree
0.7861080485115766,0.019331128261668506,S-Degree
0.7861815509004042,0.019331128261668506,S-Degree
0.7862550532892318,0.019331128261668506,S-Degree
0.7863285556780595,0.019331128261668506,S-Degree
0.78662256523337,0.019331128261668506,S-Degree
0.7867695700110253,0.019331128261668506,S-Degree
0.786843072399853,0.019331128261668506,S-Degree
0.7869165747886806,0.019331128261668506,S-Degree
0.7872105843439912,0.019331128261668506,S-Degree
0.7872840867328188,0.019331128261668506,S-Degree
0.7874310915104741,0.019331128261668506,S-Degree
0.7875045938993017,0.019331128261668506,S-Degree
0.7875780962881294,0.019331128261668506,S-Degree
0.787651598676957,0.019331128261668506,S-Degree
0.7877986034546123,0.019331128261668506,S-Degree
0.7878721058434399,0.019331128261668506,S-Degree
0.7881661153987505,0.019331128261668506,S-Degree
0.7882396177875781,0.019331128261668506,S-Degree
0.7883131201764058,0.019331128261668506,S-Degree
0.7883866225652334,0.019331128261668506,S-Degree
0.788460124954061,0.019331128261668506,S-Degree
0.7885336273428887,0.019331128261668506,S-Degree
0.7886071297317163,0.019331128261668506,S-Degree
0.7887541345093716,0.019331128261668506,S-Degree
0.7889011392870269,0.019331128261668506,S-Degree
0.7891951488423374,0.019331128261668506,S-Degree
0.7892686512311651,0.019331128261668506,S-Degree
0.7893421536199927,0.019331128261668506,S-Degree
0.7894891583976479,0.019331128261668506,S-Degree
0.7895626607864755,0.019331128261668506,S-Degree
0.7896361631753032,0.019331128261668506,S-Degree
0.7897096655641308,0.019331128261668506,S-Degree
0.7897831679529584,0.019331128261668506,S-Degree
0.7899301727306137,0.019331128261668506,S-Degree
0.7900036751194414,0.019331128261668506,S-Degree
0.790077177508269,0.019331128261668506,S-Degree
0.7901506798970966,0.019331128261668506,S-Degree
0.7902976846747519,0.019331128261668506,S-Degree
0.7903711870635796,0.019331128261668506,S-Degree
0.7904446894524072,0.019331128261668506,S-Degree
0.7905181918412348,0.019331128261668506,S-Degree
0.7906651966188901,0.019331128261668506,S-Degree
0.7908122013965454,0.019331128261668506,S-Degree
0.7909592061742007,0.019331128261668506,S-Degree
0.791106210951856,0.019331128261668506,S-Degree
0.7911797133406836,0.019331128261668506,S-Degree
0.7913267181183389,0.019331128261668506,S-Degree
0.7916207276736493,0.019331128261668506,S-Degree
0.7917677324513046,0.019331128261668506,S-Degree
0.7918412348401322,0.019331128261668506,S-Degree
0.7919882396177875,0.019331128261668506,S-Degree
0.7920617420066152,0.019331128261668506,S-Degree
0.7921352443954428,0.019331128261668506,S-Degree
0.7922822491730981,0.019331128261668506,S-Degree
0.7923557515619257,0.019331128261668506,S-Degree
0.7924292539507534,0.019331128261668506,S-Degree
0.792502756339581,0.019331128261668506,S-Degree
0.7926497611172363,0.019331128261668506,S-Degree
0.7927967658948916,0.019331128261668506,S-Degree
0.7928702682837192,0.019331128261668506,S-Degree
0.7931642778390298,0.019331128261668506,S-Degree
0.7934582873943403,0.019331128261668506,S-Degree
0.793531789783168,0.019331128261668506,S-Degree
0.7936052921719956,0.019331128261668506,S-Degree
0.7936787945608232,0.019331128261668506,S-Degree
0.7937522969496509,0.019331128261668506,S-Degree
0.7938993017273062,0.019331128261668506,S-Degree
0.7940463065049614,0.019331128261668506,S-Degree
0.7941198088937891,0.019331128261668506,S-Degree
0.7941933112826167,0.019331128261668506,S-Degree
0.794340316060272,0.019331128261668506,S-Degree
0.7944138184490996,0.019331128261668506,S-Degree
0.7945608232267549,0.019331128261668506,S-Degree
0.7946343256155826,0.019331128261668506,S-Degree
0.7947813303932378,0.019331128261668506,S-Degree
0.7949283351708931,0.019331128261668506,S-Degree
0.7950753399485483,0.019331128261668506,S-Degree
0.7952223447262036,0.019331128261668506,S-Degree
0.7955163542815141,0.019331128261668506,S-Degree
0.7956633590591694,0.019331128261668506,S-Degree
0.7958103638368247,0.019331128261668506,S-Degree
0.79595736861448,0.019331128261668506,S-Degree
0.7961043733921352,0.019331128261668506,S-Degree
0.7963983829474458,0.019331128261668506,S-Degree
0.7964718853362734,0.019331128261668506,S-Degree
0.7965453877251011,0.01918412348401323,S-Degree
0.7966923925027564,0.01918412348401323,S-Degree
0.7968393972804116,0.01918412348401323,S-Degree
0.7969128996692393,0.01918412348401323,S-Degree
0.7970599044468946,0.01918412348401323,S-Degree
0.7971334068357222,0.018743109151047408,S-Degree
0.7972804116133774,0.018743109151047408,S-Degree
0.7974274163910327,0.018743109151047408,S-Degree
0.7975009187798603,0.018743109151047408,S-Degree
0.7976479235575156,0.018743109151047408,S-Degree
0.7977214259463432,0.018743109151047408,S-Degree
0.7978684307239985,0.018743109151047408,S-Degree
0.7980154355016538,0.018743109151047408,S-Degree
0.7980889378904814,0.018743109151047408,S-Degree
0.7982359426681367,0.018743109151047408,S-Degree
0.798382947445792,0.018743109151047408,S-Degree
0.7985299522234472,0.018743109151047408,S-Degree
0.7986034546122749,0.018743109151047408,S-Degree
0.7986769570011025,0.01866960676221977,S-Degree
0.7987504593899302,0.01866960676221977,S-Degree
0.7988239617787578,0.01866960676221977,S-Degree
0.7988974641675854,0.01866960676221977,S-Degree
0.7989709665564131,0.01866960676221977,S-Degree
0.7990444689452407,0.01866960676221977,S-Degree
0.7991179713340684,0.01866960676221977,S-Degree
0.799191473722896,0.01866960676221977,S-Degree
0.7992649761117236,0.01866960676221977,S-Degree
0.7994119808893789,0.01866960676221977,S-Degree
0.7994854832782066,0.01866960676221977,S-Degree
0.7995589856670342,0.01866960676221977,S-Degree
0.7996324880558618,0.01866960676221977,S-Degree
0.7997059904446895,0.01866960676221977,S-Degree
0.7997794928335171,0.01866960676221977,S-Degree
0.7998529952223448,0.01866960676221977,S-Degree
0.7999264976111724,0.01866960676221977,S-Degree
0.8,0.01866960676221977,S-Degree
0.8000735023888277,0.018302094818081587,S-Degree
0.8001470047776553,0.018302094818081587,S-Degree
0.800220507166483,0.018302094818081587,S-Degree
0.8002940095553106,0.018155090040426314,S-Degree
0.8003675119441382,0.018155090040426314,S-Degree
0.8004410143329659,0.018081587651598677,S-Degree
0.8005145167217935,0.018081587651598677,S-Degree
0.8006615214994487,0.018081587651598677,S-Degree
0.8007350238882763,0.018081587651598677,S-Degree
0.800808526277104,0.018081587651598677,S-Degree
0.8009555310547593,0.018081587651598677,S-Degree
0.8011025358324145,0.018081587651598677,S-Degree
0.8011760382212422,0.01800808526277104,S-Degree
0.8012495406100698,0.01800808526277104,S-Degree
0.8013230429988975,0.01800808526277104,S-Degree
0.8013965453877251,0.01800808526277104,S-Degree
0.8014700477765527,0.017420066152149943,S-Degree
0.801617052554208,0.017420066152149943,S-Degree
0.8016905549430356,0.017420066152149943,S-Degree
0.8017640573318633,0.017420066152149943,S-Degree
0.8018375597206909,0.017420066152149943,S-Degree
0.8019110621095186,0.01587651598676957,S-Degree
0.8019845644983462,0.01587651598676957,S-Degree
0.8020580668871738,0.01587651598676957,S-Degree
0.8021315692760015,0.01587651598676957,S-Degree
0.8022050716648291,0.01587651598676957,S-Degree
0.8022785740536568,0.01587651598676957,S-Degree
0.8023520764424844,0.01587651598676957,S-Degree
0.8024990812201397,0.01587651598676957,S-Degree
0.8025725836089673,0.015803013597941933,S-Degree
0.802646085997795,0.015803013597941933,S-Degree
0.8027195883866226,0.015582506431459022,S-Degree
0.8028665931642778,0.015582506431459022,S-Degree
0.8029400955531054,0.015582506431459022,S-Degree
0.803013597941933,0.015582506431459022,S-Degree
0.8030871003307607,0.015582506431459022,S-Degree
0.803234105108416,0.015582506431459022,S-Degree
0.8033076074972436,0.015582506431459022,S-Degree
0.8033811098860713,0.015509004042631386,S-Degree
0.8034546122748989,0.015509004042631386,S-Degree
0.8035281146637265,0.015509004042631386,S-Degree
0.8036751194413818,0.015509004042631386,S-Degree
0.8037486218302095,0.015509004042631386,S-Degree
0.8038221242190371,0.015509004042631386,S-Degree
0.8038956266078647,0.015509004042631386,S-Degree
0.8039691289966924,0.015509004042631386,S-Degree
0.80404263138552,0.015509004042631386,S-Degree
0.8041161337743477,0.015509004042631386,S-Degree
0.8041896361631753,0.015509004042631386,S-Degree
0.8042631385520029,0.015509004042631386,S-Degree
0.8043366409408306,0.015509004042631386,S-Degree
0.8044101433296582,0.015509004042631386,S-Degree
0.8044836457184859,0.015067989709665565,S-Degree
0.8045571481073135,0.015067989709665565,S-Degree
0.8046306504961411,0.012862918044836457,S-Degree
0.8047041528849688,0.012862918044836457,S-Degree
0.8047776552737964,0.012862918044836457,S-Degree
0.804851157662624,0.012862918044836457,S-Degree
0.8049246600514517,0.012862918044836457,S-Degree
0.8049981624402793,0.012862918044836457,S-Degree
0.805071664829107,0.012862918044836457,S-Degree
0.8051451672179346,0.012862918044836457,S-Degree
0.8052186696067622,0.012862918044836457,S-Degree
0.8052921719955899,0.012862918044836457,S-Degree
0.8053656743844175,0.012862918044836457,S-Degree
0.8054391767732452,0.012862918044836457,S-Degree
0.8055126791620728,0.012862918044836457,S-Degree
0.8055861815509004,0.01256890848952591,S-Degree
0.8057331863285557,0.01256890848952591,S-Degree
0.8058066887173834,0.01256890848952591,S-Degree
0.8059536934950386,0.01256890848952591,S-Degree
0.8061006982726939,0.01256890848952591,S-Degree
0.8061742006615216,0.01256890848952591,S-Degree
0.8063212054391767,0.012421903711870635,S-Degree
0.8063947078280044,0.012421903711870635,S-Degree
0.806468210216832,0.012421903711870635,S-Degree
0.8065417126056597,0.012421903711870635,S-Degree
0.8066887173833149,0.012421903711870635,S-Degree
0.8068357221609702,0.012421903711870635,S-Degree
0.8069092245497979,0.012421903711870635,S-Degree
0.8069827269386255,0.012421903711870635,S-Degree
0.8071297317162808,0.012421903711870635,S-Degree
0.8072032341051084,0.012421903711870635,S-Degree
0.807276736493936,0.012421903711870635,S-Degree
0.8073502388827637,0.012421903711870635,S-Degree
0.807497243660419,0.012421903711870635,S-Degree
0.8075707460492466,0.012421903711870635,S-Degree
0.8077177508269019,0.012421903711870635,S-Degree
0.8077912532157295,0.012421903711870635,S-Degree
0.8078647556045572,0.012421903711870635,S-Degree
0.8079382579933848,0.012421903711870635,S-Degree
0.8080852627710401,0.012421903711870635,S-Degree
0.8082322675486954,0.012421903711870635,S-Degree
0.808305769937523,0.012421903711870635,S-Degree
0.8084527747151782,0.012421903711870635,S-Degree
0.8085262771040058,0.012421903711870635,S-Degree
0.8086732818816611,0.012421903711870635,S-Degree
0.808893789048144,0.012421903711870635,S-Degree
0.8089672914369717,0.012421903711870635,S-Degree
0.8091142962146269,0.012421903711870635,S-Degree
0.8091877986034546,0.012421903711870635,S-Degree
0.8092613009922822,0.012421903711870635,S-Degree
0.8093348033811099,0.012421903711870635,S-Degree
0.8094818081587651,0.012421903711870635,S-Degree
0.8095553105475928,0.012421903711870635,S-Degree
0.8097023153252481,0.012421903711870635,S-Degree
0.8097758177140757,0.012421903711870635,S-Degree
0.809922822491731,0.012421903711870635,S-Degree
0.8099963248805586,0.012421903711870635,S-Degree
0.8100698272693863,0.012421903711870635,S-Degree
0.8102168320470415,0.012421903711870635,S-Degree
0.8103638368246968,0.012421903711870635,S-Degree
0.8105108416023521,0.012421903711870635,S-Degree
0.8105843439911797,0.012421903711870635,S-Degree
0.810731348768835,0.012201396545387724,S-Degree
0.8108048511576627,0.012201396545387724,S-Degree
0.8108783535464903,0.012201396545387724,S-Degree
0.8109518559353179,0.012201396545387724,S-Degree
0.8110253583241456,0.012201396545387724,S-Degree
0.8111723631018009,0.009628812936420433,S-Degree
0.0,1.0,S-CoreHD
0.0031606027195884012,0.9060639470782801,S-CoreHD
0.0066887173833150015,0.9023888276368982,S-CoreHD
0.01058434399117969,0.8984932010290334,S-CoreHD
0.013744946710768091,0.8949650863653069,S-CoreHD
0.01719955898566705,0.8913634693127527,S-CoreHD
0.020213156927600173,0.888055861815509,S-CoreHD
0.023447262036016214,0.8844542447629548,S-CoreHD
0.026166850422638777,0.8803381109886071,S-CoreHD
0.0288129364204337,0.8776185226019846,S-CoreHD
0.031238515251745702,0.8751194413818449,S-CoreHD
0.033884601249540625,0.8718853362734289,S-CoreHD
0.03623667769202499,0.8695332598309445,S-CoreHD
0.03880926130099227,0.8662991547225285,S-CoreHD
0.041014332965821354,0.8640940830576994,S-CoreHD
0.04321940463065055,0.8613009922822492,S-CoreHD
0.04615950018375592,0.8584343991179714,S-CoreHD
0.048291069459757474,0.8562293274531422,S-CoreHD
0.05034913634693128,0.8541712605659684,S-CoreHD
0.05240720323410508,0.851819184123484,S-CoreHD
0.05439176773245136,0.8498346196251378,S-CoreHD
0.05674384417493572,0.8477030503491364,S-CoreHD
0.058581403895626605,0.8458654906284454,S-CoreHD
0.06041896361631749,0.8429253950753399,S-CoreHD
0.062183020948180845,0.8411613377434767,S-CoreHD
0.06409408305769937,0.8377067254685777,S-CoreHD
0.06615214994487317,0.8341786108048511,S-CoreHD
0.06798970966556417,0.8319000367511944,S-CoreHD
0.06968026460859977,0.8302094818081588,S-CoreHD
0.07137081955163538,0.8285189268651231,S-CoreHD
0.0730613744946711,0.8268283719220875,S-CoreHD
0.0747519294377067,0.8251378169790519,S-CoreHD
0.07688349871370814,0.8224182285924293,S-CoreHD
0.07850055126791622,0.8205806688717383,S-CoreHD
0.0799705990444689,0.8185961043733921,S-CoreHD
0.08173465637633226,0.8121278941565601,S-CoreHD
0.0834987137081955,0.8102903344358692,S-CoreHD
0.0849687614847483,0.8086732818816611,S-CoreHD
0.08673281881661155,0.806468210216832,S-CoreHD
0.08820286659316423,0.8049246600514517,S-CoreHD
0.0898199191473723,0.803234105108416,S-CoreHD
0.09128996692392499,0.8016905549430356,S-CoreHD
0.09268651231165015,0.8002940095553105,S-CoreHD
0.09415656008820283,0.7988239617787578,S-CoreHD
0.09562660786475563,0.7973539140022051,S-CoreHD
0.09709665564130832,0.794340316060272,S-CoreHD
0.09849320102903347,0.7927967658948916,S-CoreHD
0.1000367511944138,0.7906651966188901,S-CoreHD
0.1015067989709666,0.7889011392870269,S-CoreHD
0.10290334435869164,0.7874310915104741,S-CoreHD
0.1042998897464168,0.7858140389562661,S-CoreHD
0.1056229327453142,0.7844909959573686,S-CoreHD
0.10694597574421172,0.7829474457919883,S-CoreHD
0.1084160235207644,0.7811833884601249,S-CoreHD
0.10973906651966192,0.7798603454612275,S-CoreHD
0.11106210951855933,0.7782432929070194,S-CoreHD
0.1126791620727674,0.776111723631018,S-CoreHD
0.11392870268283717,0.7748621830209482,S-CoreHD
0.11620727673649389,0.7717015803013598,S-CoreHD
0.11760382212421905,0.7697170158030135,S-CoreHD
0.1190003675119441,0.7680264608599779,S-CoreHD
0.12024990812201397,0.7667769202499081,S-CoreHD
0.12149944873208385,0.7655273796398383,S-CoreHD
0.12274898934215361,0.7635428151414921,S-CoreHD
0.12399852995222349,0.751414920984932,S-CoreHD
0.1253215729511209,0.7500183755972069,S-CoreHD
0.1267916207276737,0.7486953325983094,S-CoreHD
0.12804116133774346,0.7458287394340316,S-CoreHD
0.12973171628077917,0.7438441749356854,S-CoreHD
0.13105475927967658,0.7411245865490629,S-CoreHD
0.13223079750091882,0.7411245865490629,S-CoreHD
0.13362734288864386,0.7385520029400956,S-CoreHD
0.13487688349871374,0.7373024623300257,S-CoreHD
0.13605292171995587,0.7360529217199558,S-CoreHD
0.1372289599411981,0.7348768834987137,S-CoreHD
0.13840499816244023,0.7336273428886438,S-CoreHD
0.1396545387725101,0.7323778022785741,S-CoreHD
0.14083057699375234,0.7276736493936052,S-CoreHD
0.14200661521499447,0.7276736493936052,S-CoreHD
0.1431826534362367,0.7264976111723631,S-CoreHD
0.14435869165747883,0.7253215729511209,S-CoreHD
0.1456082322675487,0.7199558985667034,S-CoreHD
0.1474457919882396,0.7181183388460125,S-CoreHD
0.1487688349871371,0.716795295847115,S-CoreHD
0.15001837559720688,0.7154722528482176,S-CoreHD
0.15112091142962147,0.714369717015803,S-CoreHD
0.15222344726203607,0.7131936787945609,S-CoreHD
0.15347298787210584,0.7131936787945609,S-CoreHD
0.15494303564865863,0.7117236310180081,S-CoreHD
0.15604557148107312,0.7106210951855936,S-CoreHD
0.15722160970231536,0.7094450569643513,S-CoreHD
0.15832414553472984,0.7054024255788313,S-CoreHD
0.15957368614479972,0.7041528849687615,S-CoreHD
0.1606762219772142,0.7030503491363469,S-CoreHD
0.16170525542080116,0.7015067989709666,S-CoreHD
0.1628812936420434,0.699595736861448,S-CoreHD
0.16413083425211317,0.6981991914737229,S-CoreHD
0.16515986769570012,0.6980521866960676,S-CoreHD
0.1662624035281146,0.6968761484748255,S-CoreHD
0.1678794560823227,0.6948180815876516,S-CoreHD
0.1690554943035648,0.6945975744211687,S-CoreHD
0.17037853730246233,0.6932010290334436,S-CoreHD
0.1714075707460493,0.6921719955898566,S-CoreHD
0.17251010657846377,0.6921719955898566,S-CoreHD
0.17353914002205073,0.6911429621462698,S-CoreHD
0.17471517824329286,0.6898934215361999,S-CoreHD
0.17581771407570745,0.6891583976479235,S-CoreHD
0.1768467475192944,0.6849687614847483,S-CoreHD
0.1779492833517089,0.683792723263506,S-CoreHD
0.1790518191841235,0.6812201396545388,S-CoreHD
0.1803748621830209,0.6798970966556414,S-CoreHD
0.1814773980154355,0.6787210584343991,S-CoreHD
0.18250643145902246,0.6776920249908122,S-CoreHD
0.1839029768467475,0.6752664461595002,S-CoreHD
0.18522601984564502,0.6729878721058434,S-CoreHD
0.18625505328923186,0.6717383314957737,S-CoreHD
0.1877986034546123,0.6703417861080485,S-CoreHD
0.1887541345093715,0.6685777287761853,S-CoreHD
0.18970966556413082,0.6672546857772877,S-CoreHD
0.19066519661889014,0.6662991547225284,S-CoreHD
0.19162072767364935,0.6653436236677692,S-CoreHD
0.19257625872840867,0.6653436236677692,S-CoreHD
0.19367879456082326,0.6642410878353546,S-CoreHD
0.19463432561558247,0.6631385520029401,S-CoreHD
0.1955898566703418,0.6621830209481808,S-CoreHD
0.19661889011392875,0.6612274898934215,S-CoreHD
0.1978684307239985,0.6595369349503859,S-CoreHD
0.1991179713340684,0.6582138919514884,S-CoreHD
0.20014700477765524,0.6579933847850055,S-CoreHD
0.2011760382212422,0.6563763322307975,S-CoreHD
0.2021315692760015,0.6545387725101066,S-CoreHD
0.20308710033076072,0.6535832414553473,S-CoreHD
0.20404263138552003,0.6524072032341051,S-CoreHD
0.20499816244027935,0.6514516721793459,S-CoreHD
0.20588019110621092,0.6508636530687247,S-CoreHD
0.20727673649393608,0.6492466005145168,S-CoreHD
