q,P_q,Method
0.36487368322923464,0.3486529318541997,S-Degree
0.36524657406544236,0.3486529318541997,S-Degree
0.3655262421925981,0.3486529318541997,S-Degree
0.36580591031975385,0.3479071501817843,S-Degree
0.3660855784469097,0.3479071501817843,S-Degree
0.36636524657406544,0.3479071501817843,S-Degree
0.3666449147012212,0.3479071501817843,S-Degree
0.3671110282464809,0.3479071501817843,S-Degree
0.3674839190826885,0.34744103663652465,S-Degree
0.3679500326279481,0.34744103663652465,S-Degree
0.36841614617320784,0.34744103663652465,S-Degree
0.3686958143003636,0.34744103663652465,S-Degree
0.3691619278456232,0.34744103663652465,S-Degree
0.3695348186818309,0.34744103663652465,S-Degree
0.3700009322270905,0.34483080078307077,S-Degree
0.37037382306329825,0.34483080078307077,S-Degree
0.37083993660855785,0.3441782418197073,S-Degree
0.37130605015381746,0.34371212827444764,S-Degree
0.3716789409900252,0.3311270625524378,S-Degree
0.3721450545352848,0.3311270625524378,S-Degree
0.3726111680805444,0.3311270625524378,S-Degree
0.37289083620770025,0.330847394425282,S-Degree
0.37335694975295985,0.3293558310804512,S-Degree
0.3737298405891675,0.3293558310804512,S-Degree
0.3741027314253752,0.3288897175351916,S-Degree
0.37438239955253094,0.32404213666449144,S-Degree
0.37484851309779066,0.32357602311923184,S-Degree
0.3751281812249464,0.3230166868649203,S-Degree
0.375594294770206,0.3225505733196607,S-Degree
0.37587396289736175,0.32217768248345297,S-Degree
0.37634007644262146,0.32171156893819336,S-Degree
0.3767129672788291,0.32171156893819336,S-Degree
0.3770858581150368,0.32171156893819336,S-Degree
0.37736552624219255,0.32171156893819336,S-Degree
0.3777384170784003,0.32171156893819336,S-Degree
0.378111307914608,0.32133867810198563,S-Degree
0.37848419875081574,0.32096578726577796,S-Degree
0.3787638668779715,0.319660669339051,S-Degree
0.3791367577141792,0.3185419968304279,S-Degree
0.3795096485503868,0.3185419968304279,S-Degree
0.3797893166775427,0.3182623287032721,S-Degree
0.3801622075137503,0.3141605295049874,S-Degree
0.380535098349958,0.31173673906963734,S-Degree
0.3808147664771139,0.3070756036170411,S-Degree
0.3812808800223735,0.3067027127808334,S-Degree
0.3817469935676331,0.3067027127808334,S-Degree
0.3820266616947888,0.3067027127808334,S-Degree
0.3823063298219447,0.3067027127808334,S-Degree
0.38249277524004843,0.3063298219446257,S-Degree
0.3827724433672043,0.29560921040365434,S-Degree
0.3831453342034119,0.29560921040365434,S-Degree
0.38342500233056775,0.29560921040365434,S-Degree
0.3837046704577235,0.29560921040365434,S-Degree
0.38398433858487924,0.29560921040365434,S-Degree
0.38435722942108697,0.29560921040365434,S-Degree
0.3846368975482427,0.29560921040365434,S-Degree
0.38491656567539856,0.29560921040365434,S-Degree
0.3851962338025543,0.29560921040365434,S-Degree
0.38547590192971004,0.29560921040365434,S-Degree
0.3857555700568659,0.29560921040365434,S-Degree
0.38603523818402163,0.29560921040365434,S-Degree
0.38640812902022936,0.29560921040365434,S-Degree
0.3866877971473851,0.29560921040365434,S-Degree
0.38696746527454084,0.29532954227649855,S-Degree
0.3872471334016967,0.2936515335135639,S-Degree
0.38752680152885244,0.29337186538640814,S-Degree
0.3878064696560082,0.29337186538640814,S-Degree
0.38808613778316403,0.29188030204157733,S-Degree
0.38855225132842364,0.29188030204157733,S-Degree
0.3888319194555794,0.29188030204157733,S-Degree
0.38901836487368324,0.29085485224200613,S-Degree
0.389298033000839,0.29085485224200613,S-Degree
0.3895777011279947,0.29085485224200613,S-Degree
0.3898573692551506,0.29085485224200613,S-Degree
0.3901370373823063,0.29085485224200613,S-Degree
0.39041670550946206,0.29085485224200613,S-Degree
0.3906963736366179,0.29085485224200613,S-Degree
0.39097604176377365,0.29085485224200613,S-Degree
0.3912557098909294,0.29085485224200613,S-Degree
0.39153537801808524,0.29085485224200613,S-Degree
0.391815046145241,0.29085485224200613,S-Degree
0.3920947142723967,0.29085485224200613,S-Degree
0.3923743823995526,0.29085485224200613,S-Degree
0.3926540505267083,0.29085485224200613,S-Degree
0.39302694136291605,0.29085485224200613,S-Degree
0.3933066094900718,0.29085485224200613,S-Degree
0.39358627761722753,0.29085485224200613,S-Degree
0.3938659457443834,0.29038873869674653,S-Degree
0.394332059289643,0.29038873869674653,S-Degree
0.3947049501258506,0.29038873869674653,S-Degree
0.39507784096205834,0.29038873869674653,S-Degree
0.3953575090892142,0.29038873869674653,S-Degree
0.3957303999254218,0.29038873869674653,S-Degree
0.39601006805257766,0.29038873869674653,S-Degree
0.3962897361797334,0.29038873869674653,S-Degree
0.39656940430688914,0.2900158478605388,S-Degree
0.3968490724340449,0.2896429570243311,S-Degree
0.39712874056120073,0.2896429570243311,S-Degree
0.3974084086883565,0.28936328889717533,S-Degree
0.3977812995245642,0.28936328889717533,S-Degree
0.39806096765171994,0.28936328889717533,S-Degree
0.39852708119697955,0.28936328889717533,S-Degree
0.3988067493241354,0.28936328889717533,S-Degree
0.39908641745129114,0.2884310618066561,S-Degree
0.39945930828749887,0.2880581709704484,S-Degree
0.3997389764146546,0.2880581709704484,S-Degree
0.40011186725086234,0.28675305304372145,S-Degree
0.4003915353780181,0.2861937167894099,S-Degree
0.4006712035051738,0.2858208259532022,S-Degree
0.4009508716323297,0.2854479351169945,S-Degree
0.4012305397594854,0.2854479351169945,S-Degree
0.40151020788664116,0.2854479351169945,S-Degree
0.401789876013797,0.2854479351169945,S-Degree
0.40206954414095275,0.2854479351169945,S-Degree
0.4023492122681085,0.2854479351169945,S-Degree
0.4027221031043162,0.28526148969889065,S-Degree
0.40300177123147196,0.28526148969889065,S-Degree
0.4032814393586278,0.28526148969889065,S-Degree
0.40356110748578355,0.2851682669898387,S-Degree
0.4039339983219913,0.28479537615363104,S-Degree
0.404213666449147,0.28479537615363104,S-Degree
0.40449333457630277,0.2843292626083714,S-Degree
0.4047730027034586,0.28404959448121564,S-Degree
0.40514589353966624,0.28404959448121564,S-Degree
0.4053323389577701,0.28237158571828097,S-Degree
0.40561200708492584,0.2820919175911252,S-Degree
0.40598489792113357,0.2814393586277617,S-Degree
0.4063577887573413,0.28106646779155403,S-Degree
0.40663745688449704,0.2806935769553463,S-Degree
0.4069171250116529,0.28041390882819056,S-Degree
0.40719679313880863,0.28041390882819056,S-Degree
0.4074764612659644,0.28004101799198283,S-Degree
0.40766290668406824,0.28004101799198283,S-Degree
0.40803579752027597,0.27966812715577516,S-Degree
0.4083154656474317,0.27966812715577516,S-Degree
0.4085019110655356,0.27966812715577516,S-Degree
0.4087815791926913,0.27966812715577516,S-Degree
0.40906124731984717,0.27966812715577516,S-Degree
0.4093409154470029,0.27966812715577516,S-Degree
0.40971380628321064,0.27966812715577516,S-Degree
0.4099934744103664,0.27966812715577516,S-Degree
0.410459587955626,0.27966812715577516,S-Degree
0.4107392560827817,0.27966812715577516,S-Degree
0.4110189242099376,0.27966812715577516,S-Degree
0.4112985923370933,0.27966812715577516,S-Degree
0.41167148317330104,0.27966812715577516,S-Degree
0.41204437400950866,0.27966812715577516,S-Degree
0.4123240421366645,0.27966812715577516,S-Degree
0.41269693297287224,0.27966812715577516,S-Degree
0.412976601100028,0.27966812715577516,S-Degree
0.4132562692271837,0.27966812715577516,S-Degree
0.41353593735433947,0.27966812715577516,S-Degree
0.41372238277244333,0.27966812715577516,S-Degree
0.4140020508995992,0.27966812715577516,S-Degree
0.4142817190267549,0.27966812715577516,S-Degree
0.41456138715391067,0.27892234548335976,S-Degree
0.4149342779901184,0.27892234548335976,S-Degree
0.41521394611727414,0.27892234548335976,S-Degree
0.41549361424443,0.27892234548335976,S-Degree
0.4158665050806376,0.27892234548335976,S-Degree
0.41614617320779346,0.27892234548335976,S-Degree
0.4164258413349492,0.27892234548335976,S-Degree
0.41670550946210494,0.27892234548335976,S-Degree
0.4168919548802088,0.2731425375221404,S-Degree
0.41717162300736454,0.2731425375221404,S-Degree
0.4174512911345204,0.27183741959541347,S-Degree
0.41773095926167614,0.27183741959541347,S-Degree
0.4180106273888319,0.27071874708679033,S-Degree
0.41829029551598773,0.26997296541437493,S-Degree
0.4185699636431435,0.26997296541437493,S-Degree
0.4188496317702992,0.26997296541437493,S-Degree
0.41912929989745507,0.26997296541437493,S-Degree
0.4194089680246108,0.26997296541437493,S-Degree
0.41968863615176655,0.26997296541437493,S-Degree
0.4199683042789224,0.2696932972872192,S-Degree
0.42024797240607814,0.2696932972872192,S-Degree
0.4205276405332339,0.2696932972872192,S-Degree
0.4208073086603896,0.26932040645101146,S-Degree
0.4210869767875455,0.26932040645101146,S-Degree
0.4213666449147012,0.26932040645101146,S-Degree
0.42164631304185696,0.26904073832385567,S-Degree
0.4221124265871167,0.26904073832385567,S-Degree
0.4223920947142724,0.26904073832385567,S-Degree
0.42267176284142816,0.26904073832385567,S-Degree
0.4229514309685839,0.26904073832385567,S-Degree
0.42323109909573975,0.26904073832385567,S-Degree
0.4235107672228955,0.26904073832385567,S-Degree
0.42379043535005123,0.26904073832385567,S-Degree
0.4240701034772071,0.26857462477859606,S-Degree
0.4243497716043628,0.2669898387247133,S-Degree
0.42462943973151857,0.2667101705975576,S-Degree
0.4249091078586744,0.26465927099841524,S-Degree
0.42518877598583016,0.263727043907896,S-Degree
0.4254684441129859,0.263727043907896,S-Degree
0.42584133494919363,0.263727043907896,S-Degree
0.42612100307634937,0.263727043907896,S-Degree
0.4264006712035052,0.263727043907896,S-Degree
0.4268667847487648,0.26027780367297476,S-Degree
0.42714645287592057,0.25962524470961124,S-Degree
0.4274261210030763,0.2593455765824555,S-Degree
0.42770578913023216,0.2593455765824555,S-Degree
0.4279854572573879,0.2593455765824555,S-Degree
0.42835834809359563,0.2593455765824555,S-Degree
0.42873123892980325,0.2593455765824555,S-Degree
0.4289176843479071,0.2593455765824555,S-Degree
0.429104129766011,0.2593455765824555,S-Degree
0.42929057518411484,0.2593455765824555,S-Degree
0.4294770206022187,0.2593455765824555,S-Degree
0.42966346602032257,0.2593455765824555,S-Degree
0.42984991143842644,0.2593455765824555,S-Degree
0.4300363568565303,0.2593455765824555,S-Degree
0.4304092476927379,0.2593455765824555,S-Degree
0.43068891581989377,0.2593455765824555,S-Degree
0.4308753612379975,0.25850657220098816,S-Degree
0.4310618066561014,0.2576675678195208,S-Degree
0.43124825207420525,0.25701500885615736,S-Degree
0.4314346974923091,0.25673534072900156,S-Degree
0.431621142910413,0.25598955905658616,S-Degree
0.43180758832851684,0.25216742798545727,S-Degree
0.4319940337466207,0.25011652838631493,S-Degree
0.4323669245828283,0.25011652838631493,S-Degree
0.4325533700009322,0.24983686025915913,S-Degree
0.43273981541903606,0.24918430129579566,S-Degree
0.4329262608371399,0.2489046331686399,S-Degree
0.43329915167334765,0.2489046331686399,S-Degree
0.4334855970914515,0.24871818775053603,S-Degree
0.4336720425095554,0.2329635499207607,S-Degree
0.43385848792765913,0.23277710450265685,S-Degree
0.434044933345763,0.23128554115782604,S-Degree
0.43423137876386686,0.2308194276125664,S-Degree
0.4346042696000746,0.23026009135825487,S-Degree
0.43479071501817845,0.23007364594015103,S-Degree
0.4349771604362823,0.22988720052204717,S-Degree
0.4351636058543862,0.22942108697678754,S-Degree
0.43535005127248994,0.2292346415586837,S-Degree
0.4355364966905938,0.22904819614057984,S-Degree
0.43572294210869766,0.228861750722476,S-Degree
0.43590938752680153,0.22867530530437213,S-Degree
0.4360958329449054,0.2284888598862683,S-Degree
0.43628227836300926,0.22830241446816443,S-Degree
0.4364687237811131,0.2281159690500606,S-Degree
0.4366551691992169,0.22792952363195673,S-Degree
0.4369348373263727,0.22764985550480096,S-Degree
0.4371212827444766,0.22764985550480096,S-Degree
0.43730772816258046,0.22727696466859326,S-Degree
0.4374941735806842,0.22727696466859326,S-Degree
0.4376806189987881,0.22709051925048943,S-Degree
0.43786706441689194,0.22690407383238556,S-Degree
0.4380535098349958,0.22671762841428172,S-Degree
0.43842640067120353,0.22671762841428172,S-Degree
0.4386128460893074,0.22643796028712596,S-Degree
0.43879929150741126,0.174140020508996,S-Degree
0.4391721823436189,0.174140020508996,S-Degree
0.43935862776172274,0.174140020508996,S-Degree
0.4395450731798266,0.174140020508996,S-Degree
0.43991796401603434,0.174140020508996,S-Degree
0.4401044094341382,0.17255523445511325,S-Degree
0.4404773002703458,0.17255523445511325,S-Degree
0.44085019110655355,0.17255523445511325,S-Degree
0.4410366365246574,0.17255523445511325,S-Degree
0.44140952736086514,0.17218234361890555,S-Degree
0.441595972778969,0.17218234361890555,S-Degree
0.4419688636151766,0.17218234361890555,S-Degree
0.4421553090332805,0.17218234361890555,S-Degree
0.44234175445138435,0.17218234361890555,S-Degree
0.4425281998694882,0.17218234361890555,S-Degree
0.44280786799664396,0.17218234361890555,S-Degree
0.4429943134147478,0.17218234361890555,S-Degree
0.4431807588328517,0.17218234361890555,S-Degree
0.4435536496690594,0.17218234361890555,S-Degree
0.4437400950871633,0.17218234361890555,S-Degree
0.44392654050526703,0.17218234361890555,S-Degree
0.4441129859233709,0.17218234361890555,S-Degree
0.44429943134147476,0.17218234361890555,S-Degree
0.4446723221776825,0.17218234361890555,S-Degree
0.44485876759578635,0.17218234361890555,S-Degree
0.4450452130138902,0.17218234361890555,S-Degree
0.4452316584319941,0.17199589820080172,S-Degree
0.4455113265591498,0.17199589820080172,S-Degree
0.4456977719772537,0.17199589820080172,S-Degree
0.44588421739535755,0.17199589820080172,S-Degree
0.44625710823156517,0.17199589820080172,S-Degree
0.446536776358721,0.17199589820080172,S-Degree
0.4467232217768249,0.17199589820080172,S-Degree
0.4470961126130325,0.17162300736459402,S-Degree
0.44728255803113637,0.17162300736459402,S-Degree
0.44746900344924023,0.17162300736459402,S-Degree
0.44784189428544796,0.17125011652838631,S-Degree
0.4480283397035518,0.17125011652838631,S-Degree
0.4482147851216557,0.17125011652838631,S-Degree
0.4485876759578633,0.1701314440197632,S-Degree
0.44877412137596717,0.1701314440197632,S-Degree
0.4490537895031229,0.1701314440197632,S-Degree
0.4492402349212268,0.1701314440197632,S-Degree
0.44942668033933064,0.1701314440197632,S-Degree
0.4497063484664864,0.16985177589260744,S-Degree
0.44989279388459025,0.16985177589260744,S-Degree
0.4500792393026941,0.16985177589260744,S-Degree
0.450265684720798,0.16985177589260744,S-Degree
0.45045213013890184,0.16985177589260744,S-Degree
0.4506385755570057,0.16985177589260744,S-Degree
0.45082502097510957,0.16985177589260744,S-Degree
0.45101146639321343,0.16985177589260744,S-Degree
0.45138435722942105,0.16947888505639974,S-Degree
0.4515708026475249,0.16947888505639974,S-Degree
0.4517572480656288,0.16947888505639974,S-Degree
0.45194369348373264,0.16947888505639974,S-Degree
0.4523165843199404,0.16910599422019204,S-Degree
0.45250302973804424,0.16910599422019204,S-Degree
0.452689475156148,0.16910599422019204,S-Degree
0.4530623659923557,0.16910599422019204,S-Degree
0.45343525682856345,0.16910599422019204,S-Degree
0.4537149249557192,0.16910599422019204,S-Degree
0.45390137037382305,0.16910599422019204,S-Degree
0.4540878157919269,0.16910599422019204,S-Degree
0.4542742612100308,0.16882632609303627,S-Degree
0.45446070662813465,0.16882632609303627,S-Degree
0.4546471520462385,0.16882632609303627,S-Degree
0.45483359746434227,0.16882632609303627,S-Degree
0.4551132655914981,0.16882632609303627,S-Degree
0.455299711009602,0.16882632609303627,S-Degree
0.45548615642770574,0.16882632609303627,S-Degree
0.4556726018458096,0.16882632609303627,S-Degree
0.45585904726391346,0.1335881420714086,S-Degree
0.45604549268201733,0.1335881420714086,S-Degree
0.4562319381001212,0.1335881420714086,S-Degree
0.45641838351822506,0.1335881420714086,S-Degree
0.4566048289363289,0.1335881420714086,S-Degree
0.4567912743544328,0.1335881420714086,S-Degree
0.45697771977253654,0.1335881420714086,S-Degree
0.4571641651906404,0.1335881420714086,S-Degree
0.45735061060874427,0.1335881420714086,S-Degree
0.45753705602684813,0.1335881420714086,S-Degree
0.45790994686305586,0.1324694695627855,S-Degree
0.4580963922811597,0.1324694695627855,S-Degree
0.4582828376992636,0.1324694695627855,S-Degree
0.4586557285354712,0.1324694695627855,S-Degree
0.45884217395357507,0.1324694695627855,S-Degree
0.4591218420807308,0.1324694695627855,S-Degree
0.45949473291693854,0.12985923370933158,S-Degree
0.4597744010440944,0.12985923370933158,S-Degree
0.45996084646219815,0.12985923370933158,S-Degree
0.460147291880302,0.12985923370933158,S-Degree
0.46052018271650974,0.12985923370933158,S-Degree
0.4607998508436655,0.12985923370933158,S-Degree
0.46098629626176935,0.12985923370933158,S-Degree
0.4611727416798732,0.12985923370933158,S-Degree
0.46145240980702895,0.12985923370933158,S-Degree
0.4616388552251328,0.12957956558217582,S-Degree
0.46201174606134054,0.12939312016407198,S-Degree
0.4622914141884963,0.12939312016407198,S-Degree
0.46247785960660015,0.12939312016407198,S-Degree
0.462664305024704,0.12939312016407198,S-Degree
0.46303719586091174,0.12902022932786428,S-Degree
0.4632236412790156,0.12902022932786428,S-Degree
0.4635965321152232,0.12566421180199497,S-Degree
0.4637829775333271,0.12566421180199497,S-Degree
0.46396942295143095,0.12566421180199497,S-Degree
