q,P_q,Method
0.756385068762279,0.010587208033180528,S-Degree
0.7566033617114167,0.010587208033180528,S-Degree
0.7570399476096922,0.010587208033180528,S-Degree
0.75725824055883,0.010587208033180528,S-Degree
0.7574765335079677,0.010587208033180528,S-Degree
0.7576948264571054,0.010587208033180528,S-Degree
0.7579131194062432,0.010587208033180528,S-Degree
0.758131412355381,0.010587208033180528,S-Degree
0.7584588517790876,0.010587208033180528,S-Degree
0.7586771447282252,0.010587208033180528,S-Degree
0.758895437677363,0.010587208033180528,S-Degree
0.7591137306265008,0.010587208033180528,S-Degree
0.7593320235756384,0.010587208033180528,S-Degree
0.7595503165247762,0.010587208033180528,S-Degree
0.759768609473914,0.010587208033180528,S-Degree
0.7599869024230517,0.010587208033180528,S-Degree
0.7602051953721894,0.010587208033180528,S-Degree
0.7604234883213272,0.010587208033180528,S-Degree
0.760641781270465,0.010587208033180528,S-Degree
0.7608600742196027,0.010587208033180528,S-Degree
0.7610783671687404,0.010587208033180528,S-Degree
0.7612966601178782,0.010587208033180528,S-Degree
0.761514953067016,0.010587208033180528,S-Degree
0.7617332460161537,0.010587208033180528,S-Degree
0.7619515389652914,0.010587208033180528,S-Degree
0.762278978388998,0.010587208033180528,S-Degree
0.7627155642872735,0.010587208033180528,S-Degree
0.7629338572364113,0.010587208033180528,S-Degree
0.7631521501855489,0.010587208033180528,S-Degree
0.7633704431346867,0.010587208033180528,S-Degree
0.7635887360838245,0.010587208033180528,S-Degree
0.7638070290329623,0.010587208033180528,S-Degree
0.7640253219821,0.010587208033180528,S-Degree
0.7642436149312377,0.010587208033180528,S-Degree
0.7644619078803755,0.010587208033180528,S-Degree
0.7646802008295133,0.010587208033180528,S-Degree
0.7648984937786509,0.010150622134905042,S-Degree
0.7651167867277887,0.009495743287491814,S-Degree
0.0,1.0,S-CoreHD
0.02193844138834311,0.9579786072909845,S-CoreHD
0.031870770574110474,0.9579786072909845,S-CoreHD
0.038201266099105013,0.9443352979698756,S-CoreHD
0.04420432220039294,0.9383322418685877,S-CoreHD
0.05042567125081865,0.9292730844793713,S-CoreHD
0.055773848504693246,0.9238157607509278,S-CoreHD
0.060467146911154734,0.9190133158698974,S-CoreHD
0.06505129884304739,0.9144291639380048,S-CoreHD
0.06974459724950888,0.9055882994979262,S-CoreHD
0.07476533507967698,0.8906352324819908,S-CoreHD
0.07902204758786291,0.8863785199738049,S-CoreHD
0.0837153459943244,0.8863785199738049,S-CoreHD
0.08829949792621694,0.8810303427199302,S-CoreHD
0.09211962453612743,0.8767736302117441,S-CoreHD
0.09572145819690026,0.8730626500764025,S-CoreHD
0.09954158480681075,0.869242523466492,S-CoreHD
0.1032525649421524,0.8656406898057193,S-CoreHD
0.10630866623008073,0.8625845885177909,S-CoreHD
0.10936476751800916,0.8587644619078804,S-CoreHD
0.1124208688059376,0.8557083606199519,S-CoreHD
0.11580440951757254,0.8519973804846104,S-CoreHD
0.11886051080550097,0.8519973804846104,S-CoreHD
0.1215891726697228,0.8491595721458197,S-CoreHD
0.12409954158480685,0.8466492032307357,S-CoreHD
0.1266099104998909,0.8441388343156516,S-CoreHD
0.129011132940406,0.8417376118751364,S-CoreHD
0.13163064833005889,0.8391180964854835,S-CoreHD
0.13392272429600527,0.8368260205195373,S-CoreHD
0.13621480026195154,0.8345339445535909,S-CoreHD
0.13839772975332898,0.8323510150622135,S-CoreHD
0.14068980571927525,0.8286400349268719,S-CoreHD
0.14276358873608386,0.8265662519100633,S-CoreHD
0.14472822527832352,0.8246016153678236,S-CoreHD
0.14669286182056318,0.822527832351015,S-CoreHD
0.14887579131194062,0.8211089281816197,S-CoreHD
0.15073128137961145,0.8192534381139489,S-CoreHD
0.1526959179218511,0.8169613621480026,S-CoreHD
0.1544422615149531,0.8152150185549006,S-CoreHD
0.15629775158262393,0.813250382012661,S-CoreHD
0.15848068107400126,0.8101942807247325,S-CoreHD
0.1603361711416721,0.8084479371316307,S-CoreHD
0.16230080768391186,0.8061558611656844,S-CoreHD
0.1644837371752892,0.803972931674307,S-CoreHD
0.1662300807683912,0.8015717092337917,S-CoreHD
0.16797642436149307,0.7998253656406898,S-CoreHD
0.16994106090373284,0.7998253656406898,S-CoreHD
0.1715782580222659,0.7981881685221567,S-CoreHD
0.17321545514079895,0.7965509714036236,S-CoreHD
0.174852652259332,0.7949137742850906,S-CoreHD
0.17648984937786505,0.7932765771665575,S-CoreHD
0.17823619297096704,0.7910936476751801,S-CoreHD
0.18009168303863787,0.7892381576075093,S-CoreHD
0.1816197336826021,0.7745033835407117,S-CoreHD
0.1831477843265662,0.7727570399476097,S-CoreHD
0.18543986029251258,0.7700283780833879,S-CoreHD
0.1869679109364768,0.7685003274394238,S-CoreHD
0.1884959615804409,0.7663173979480463,S-CoreHD
0.19013315869897407,0.7633704431346867,S-CoreHD
0.19166120934293818,0.7616240995415848,S-CoreHD
0.19329840646147134,0.7594411700502074,S-CoreHD
0.19482645710543545,0.7594411700502074,S-CoreHD
0.19624536127483083,0.7579131194062432,S-CoreHD
0.19777341191879505,0.756385068762279,S-CoreHD
0.19919231608819032,0.7549661645928837,S-CoreHD
0.20082951320672338,0.7534381139489195,S-CoreHD
0.20224841737611876,0.7515826238812486,S-CoreHD
0.20366732154551404,0.7501637197118534,S-CoreHD
0.20519537218947825,0.7485265225933202,S-CoreHD
0.20661427635887364,0.7468893254747871,S-CoreHD
0.2080331805282689,0.7454704213053919,S-CoreHD
0.2094520846976643,0.7440515171359965,S-CoreHD
0.21141672123990396,0.7420868805937568,S-CoreHD
0.2132722113075748,0.7367387033398821,S-CoreHD
0.21523684784981445,0.7346649203230735,S-CoreHD
0.2165466055446409,0.7333551626282471,S-CoreHD
0.21785636323946733,0.7316088190351452,S-CoreHD
0.21916612093429377,0.7302990613403187,S-CoreHD
0.22047587862912033,0.7289893036454923,S-CoreHD
0.22178563632394677,0.7276795459506658,S-CoreHD
0.22331368696791098,0.7253874699847195,S-CoreHD
0.22462344466273743,0.724077712289893,S-CoreHD
0.22626064178127048,0.72244051517136,S-CoreHD
0.22767954595066575,0.7204758786291203,S-CoreHD
0.22888015717092336,0.7192752674088627,S-CoreHD
0.23008076839118097,0.7172014843920541,S-CoreHD
0.23128137961143858,0.7160008731717965,S-CoreHD
0.23248199083169618,0.714800261951539,S-CoreHD
0.23368260205195368,0.7135996507312814,S-CoreHD
0.2348832132722113,0.7123990395110238,S-CoreHD
0.23630211744160667,0.7107618423924907,S-CoreHD
0.23761187513643311,0.7094520846976643,S-CoreHD
0.23881248635669072,0.7082514734774067,S-CoreHD
0.24012224405151716,0.7063959834097359,S-CoreHD
0.24132285527177477,0.7051953721894783,S-CoreHD
0.24252346649203227,0.7038856144946518,S-CoreHD
0.24372407771228988,0.7026850032743942,S-CoreHD
0.24492468893254749,0.70115695263043,S-CoreHD
0.24601615367823615,0.7000654878847413,S-CoreHD
0.24710761842392492,0.6989740231390527,S-CoreHD
0.2481990831696136,0.6973368260205195,S-CoreHD
0.24929054791530236,0.6937349923597468,S-CoreHD
0.250382012660991,0.6920977952412137,S-CoreHD
0.2514734774066798,0.691006330495525,S-CoreHD
0.25256494215236847,0.6874044968347522,S-CoreHD
0.25365640689805724,0.6860947391399258,S-CoreHD
0.2547478716437459,0.6841301025976861,S-CoreHD
0.2559484828640035,0.6829294913774285,S-CoreHD
0.2570399476096922,0.6818380266317398,S-CoreHD
0.25813141235538095,0.6786727788692425,S-CoreHD
0.2592228771010696,0.6775813141235538,S-CoreHD
0.2603143418467584,0.676489849377865,S-CoreHD
0.2615149530670159,0.6752892381576076,S-CoreHD
0.26260641781270466,0.673979480462781,S-CoreHD
0.26380702903296227,0.6725605762933857,S-CoreHD
0.26489849377865093,0.6690678891071818,S-CoreHD
0.26609910499890854,0.6678672778869242,S-CoreHD
0.26729971621916615,0.6665575201920978,S-CoreHD
0.26937349923597464,0.6654660554464091,S-CoreHD
0.2704649639816634,0.6572800698537438,S-CoreHD
0.27199301462562764,0.6545514079895219,S-CoreHD
0.2730844793713163,0.649421523684785,S-CoreHD
0.27406679764243613,0.6480026195153896,S-CoreHD
0.2751582623881249,0.646802008295132,S-CoreHD
0.2763588736083824,0.6456013970748745,S-CoreHD
0.27734119187950235,0.6446190788037547,S-CoreHD
0.2783235101506222,0.6436367605326347,S-CoreHD
0.279305828421742,0.6426544422615149,S-CoreHD
0.28028814669286184,0.6351233355162629,S-CoreHD
0.28127046496398167,0.6341410172451429,S-CoreHD
0.2822527832351015,0.6331586989740231,S-CoreHD
0.2833442479807903,0.6318489412791967,S-CoreHD
0.28443571272647894,0.6297751582623882,S-CoreHD
0.28541803099759877,0.6287928399912683,S-CoreHD
0.2864003492687186,0.6255184457542021,S-CoreHD
0.28738266753983843,0.6240995415848068,S-CoreHD
0.28836498581095826,0.6228989303645492,S-CoreHD
0.2893473040820781,0.6218074656188605,S-CoreHD
0.29032962235319804,0.6208251473477406,S-CoreHD
0.29131194062431787,0.6198428290766208,S-CoreHD
0.2922942588954377,0.6187513643309321,S-CoreHD
0.29327657716655753,0.6177690460598123,S-CoreHD
0.29425889543767736,0.6167867277886925,S-CoreHD
0.2955686531325038,0.6148220912464527,S-CoreHD
0.2969875573018992,0.6134031870770574,S-CoreHD
0.297969875573019,0.6124208688059376,S-CoreHD
0.2990613403187077,0.61122025758568,S-CoreHD
0.3005893909626719,0.609473913992578,S-CoreHD
0.3014625627592229,0.6082733027723205,S-CoreHD
0.3026631739794805,0.6082733027723205,S-CoreHD
0.3035363457760314,0.6074001309757695,S-CoreHD
0.3044095175725824,0.6064178127046497,S-CoreHD
0.30550098231827116,0.6048897620606855,S-CoreHD
0.306483300589391,0.6045623226369788,S-CoreHD
0.3073564723859419,0.603580004365859,S-CoreHD
0.3083387906570618,0.6025976860947392,S-CoreHD
0.3092119624536127,0.6013970748744816,S-CoreHD
0.3100851342501637,0.6005239030779306,S-CoreHD
0.3109583060467147,0.5994324383322419,S-CoreHD
0.31204977079240337,0.5977952412137088,S-CoreHD
0.31292294258895437,0.5969220694171579,S-CoreHD
0.31379611438550536,0.595939751146038,S-CoreHD
0.3147784326566252,0.5935385287055228,S-CoreHD
0.3156516044531762,0.5926653569089718,S-CoreHD
0.3168522156734338,0.5911373062650076,S-CoreHD
0.3177253874699847,0.5900458415193189,S-CoreHD
0.3185985592665357,0.5889543767736302,S-CoreHD
0.3194717310630867,0.5862257149094084,S-CoreHD
0.3203449028596377,0.5825147347740668,S-CoreHD
0.32121807465618857,0.5825147347740668,S-CoreHD
0.32209124645273957,0.5812049770792403,S-CoreHD
0.32285527177472173,0.5802226588081205,S-CoreHD
0.32416502946954817,0.5802226588081205,S-CoreHD
0.32503820126609906,0.5792403405370007,S-CoreHD
0.3258022265880812,0.5784763152150185,S-CoreHD
0.3266753983846322,0.5776031434184676,S-CoreHD
0.3274394237066143,0.5768391180964855,S-CoreHD
0.32820344902859633,0.5759659462999345,S-CoreHD
0.3289674743505785,0.5752019209779524,S-CoreHD
0.3298406461471295,0.5743287491814014,S-CoreHD
0.33060467146911154,0.5733464309102816,S-CoreHD
0.33180528268936915,0.572145819690024,S-CoreHD
0.332787600960489,0.5711635014189042,S-CoreHD
0.33355162628247104,0.5703994760969221,S-CoreHD
0.3343156516044532,0.5694171578258023,S-CoreHD
0.33507967692643525,0.5686531325038201,S-CoreHD
0.33595284872298625,0.5676708142327003,S-CoreHD
0.3367168740449683,0.5669067889107182,S-CoreHD
0.3375900458415193,0.5646147129447718,S-CoreHD
0.3386815105872081,0.563632394673652,S-CoreHD
0.33944553590919013,0.56286836935167,S-CoreHD
0.3402095612311722,0.5621043440296878,S-CoreHD
0.34097358655315435,0.561122025758568,S-CoreHD
0.3419559048242742,0.5601397074874481,S-CoreHD
0.34271993014625624,0.5590482427417595,S-CoreHD
0.3434839554682384,0.5580659244706396,S-CoreHD
0.34424798079022045,0.5494433529796987,S-CoreHD
0.34512115258677145,0.5485701811831478,S-CoreHD
0.34577603143418467,0.5479153023357346,S-CoreHD
0.3464309102815979,0.5472604234883214,S-CoreHD
0.3470857891290111,0.546605544640908,S-CoreHD
0.34774066797642433,0.5459506657934948,S-CoreHD
0.34861383977297533,0.5435494433529797,S-CoreHD
0.34926871862038855,0.5425671250818599,S-CoreHD
0.3500327439423707,0.5416939532853089,S-CoreHD
0.35068762278978394,0.5407116350141891,S-CoreHD
0.351451648111766,0.5399476096922069,S-CoreHD
0.3521065269591792,0.5392927308447937,S-CoreHD
0.35287055228116126,0.5384195590482428,S-CoreHD
0.3535254311285746,0.5376555337262606,S-CoreHD
0.3541803099759878,0.5368915084042786,S-CoreHD
0.35494433529796987,0.5360183366077276,S-CoreHD
0.35581750709452087,0.5351451648111766,S-CoreHD
0.3565815324165029,0.5342719930146256,S-CoreHD
0.35723641126391614,0.5336171141672124,S-CoreHD
0.35789129011132936,0.5324165029469549,S-CoreHD
0.3585461689587426,0.5317616240995415,S-CoreHD
0.3594193407552936,0.5308884523029906,S-CoreHD
0.3602925125518446,0.5300152805064396,S-CoreHD
0.3609473913992578,0.5293604016590264,S-CoreHD
0.361602270246671,0.5287055228116132,S-CoreHD
0.36225714909408424,0.5280506439642,S-CoreHD
0.36291202794149746,0.5273957651167868,S-CoreHD
0.3635669067889107,0.5267408862693735,S-CoreHD
0.3642217856363239,0.5247762497271338,S-CoreHD
0.3648766644837371,0.5241213708797205,S-CoreHD
0.36553154333115045,0.5234664920323073,S-CoreHD
0.3661864221785637,0.5200829513206724,S-CoreHD
0.36705959397511456,0.5200829513206724,S-CoreHD
0.3678236192970967,0.5192097795241214,S-CoreHD
0.3685876446190788,0.5182274612530016,S-CoreHD
0.3698974023139052,0.5154987993887797,S-CoreHD
0.37055228116131844,0.5140798952193845,S-CoreHD
0.37142545295786944,0.5129884304736957,S-CoreHD
0.37208033180528266,0.511896965728007,S-CoreHD
0.37317179655097144,0.5108055009823183,S-CoreHD
0.3737175289238157,0.5088408644400786,S-CoreHD
0.3742632612966601,0.5081859855926654,S-CoreHD
0.3749181401440733,0.5075311067452521,S-CoreHD
0.3754638725169177,0.5069853743724078,S-CoreHD
0.3760096048897621,0.5052390307793059,S-CoreHD
0.37655533726260637,0.5046932984064615,S-CoreHD
0.37710106963545076,0.5036018336607727,S-CoreHD
0.37764680200829515,0.5030561012879284,S-CoreHD
0.37819253438113953,0.502510368915084,S-CoreHD
0.3787382667539838,0.5013097576948264,S-CoreHD
0.3796114385505348,0.49639816633922723,S-CoreHD
0.38026631739794803,0.495743287491814,S-CoreHD
0.381139489194499,0.49487011569526307,S-CoreHD
0.3816852215673434,0.49410609037328096,S-CoreHD
0.3822309539401877,0.49356035800043657,S-CoreHD
0.3827766863130321,0.49301462562759224,S-CoreHD
0.38354071163501424,0.49301462562759224,S-CoreHD
0.3840864440078585,0.49246889325474785,S-CoreHD
0.3846321763807029,0.4919231608819035,S-CoreHD
0.3851779087535473,0.4912682820344903,S-CoreHD
0.38572364112639157,0.4907225496616459,S-CoreHD
0.38626937349923596,0.4777341191879502,S-CoreHD
0.38681510587208034,0.4777341191879502,S-CoreHD
0.38736083824492473,0.4777341191879502,S-CoreHD
0.387906570617769,0.4766426544422615,S-CoreHD
0.38856144946518223,0.4747871643745907,S-CoreHD
0.3891071818380266,0.47336826020519535,S-CoreHD
0.389652914210871,0.4727133813577821,S-CoreHD
0.3901986465837154,0.4721676489849378,S-CoreHD
0.39074437895655967,0.4710761842392491,S-CoreHD
0.3913992578039729,0.47042130539183585,S-CoreHD
0.3919449901768173,0.46987557301899147,S-CoreHD
0.39270901549879944,0.4691115476970094,S-CoreHD
0.3932547478716437,0.468565815324165,S-CoreHD
0.3938004802444881,0.4680200829513207,S-CoreHD
0.3943462126173325,0.46660117878192536,S-CoreHD
0.39489194499017677,0.466055446409081,S-CoreHD
0.39543767736302116,0.46550971403623664,S-CoreHD
0.39598340973586554,0.45928836498581094,S-CoreHD
0.39663828858327876,0.4583060467146911,S-CoreHD
0.39718402095612315,0.4567779960707269,S-CoreHD
0.39772975332896743,0.45503165247762495,S-CoreHD
0.3982754857018118,0.4544859201047806,S-CoreHD
0.399039511023794,0.4537218947827985,S-CoreHD
0.39958524339663826,0.4531761624099542,S-CoreHD
0.40013097576948264,0.45252128356254095,S-CoreHD
0.40067670814232703,0.45197555118969657,S-CoreHD
0.4012224405151713,0.45121152586771446,S-CoreHD
0.4017681728880157,0.45055664702030124,S-CoreHD
0.4023139052608601,0.449901768172888,S-CoreHD
0.40285963763370447,0.4493560358000437,S-CoreHD
0.4035145164811177,0.4487011569526304,S-CoreHD
0.40406024885396197,0.44739139925780397,S-CoreHD
0.40482427417594413,0.446518227461253,S-CoreHD
0.4053700065487885,0.44597249508840864,S-CoreHD
0.4059157389216328,0.4453176162409954,S-CoreHD
0.4064614712944772,0.438877974241432,S-CoreHD
0.40700720366732157,0.43833224186858766,S-CoreHD
0.4076620825147348,0.43724077712289894,S-CoreHD
0.4082078148875792,0.43669504475005455,S-CoreHD
0.4088626937349924,0.43604016590264133,S-CoreHD
0.4094084261078367,0.435494433529797,S-CoreHD
0.4100633049552499,0.434621261733246,S-CoreHD
0.4106090373280943,0.43407552936040167,S-CoreHD
0.41115476970093867,0.43342065051298845,S-CoreHD
0.41170050207378306,0.43287491814014406,S-CoreHD
0.41224623444662734,0.43232918576729973,S-CoreHD
0.41290111329404056,0.4315651604453176,S-CoreHD
0.4136651386160227,0.4306919886487666,S-CoreHD
0.4142108709888671,0.4301462562759223,S-CoreHD
0.41497489631084916,0.4301462562759223,S-CoreHD
0.41552062868369355,0.4292730844793713,S-CoreHD
0.4160663610565378,0.42872735210652696,S-CoreHD
0.4165029469548134,0.42818161973368263,S-CoreHD
0.4169395328530888,0.42774503383540713,S-CoreHD
0.4173761187513644,0.42774503383540713,S-CoreHD
0.4178127046496398,0.42719930146256274,S-CoreHD
0.4183584370224842,0.4266535690897184,S-CoreHD
0.41879502292075965,0.426107836716874,S-CoreHD
0.4192316088190351,0.4256712508185986,S-CoreHD
0.4197773411918795,0.4256712508185986,S-CoreHD
0.42021392709015504,0.42447063959834097,S-CoreHD
0.4206505129884305,0.42403405370006547,S-CoreHD
0.4210870988867059,0.42359746780179003,S-CoreHD
0.4215236847849815,0.4204322200392927,S-CoreHD
0.42206941715782575,0.41966819471731065,S-CoreHD
0.4225060030561013,0.41923160881903515,S-CoreHD
0.42294258895437675,0.4148657498362803,S-CoreHD
0.4233791748526523,0.4120279414974896,S-CoreHD
0.42381576075092775,0.4120279414974896,S-CoreHD
0.42468893254747875,0.4120279414974896,S-CoreHD
0.4254529578694608,0.4119187950229208,S-CoreHD
0.42588954376773636,0.4114822091246453,S-CoreHD
0.426981008513425,0.4107181838026632,S-CoreHD
0.42741759441170046,0.40995415848068106,S-CoreHD
0.427854180309976,0.40951757258240556,S-CoreHD
0.42829076620825146,0.40951757258240556,S-CoreHD
0.4287273521065269,0.4090809866841301,S-CoreHD
0.42916393800480246,0.4064614712944772,S-CoreHD
0.4296005239030779,0.400676708142327,S-CoreHD
0.4301462562759223,0.39980353634577603,S-CoreHD
0.43058284217419773,0.39936695044750053,S-CoreHD
0.4311285745470421,0.39936695044750053,S-CoreHD
0.4320017463435931,0.398166339227243,S-CoreHD
0.4325474787164375,0.398166339227243,S-CoreHD
0.43298406461471295,0.398166339227243,S-CoreHD
0.4334206505129884,0.39707487448155426,S-CoreHD
0.43385723641126395,0.3965291421087099,S-CoreHD
0.4342938223095394,0.3960925562104344,S-CoreHD
0.43473040820781483,0.3960925562104344,S-CoreHD
0.4351669941060904,0.3960925562104344,S-CoreHD
0.4358218729535036,0.3960925562104344,S-CoreHD
0.43625845885177905,0.39565597031215893,S-CoreHD
0.4366950447500546,0.39521938441388343,S-CoreHD
0.43713163064833005,0.39521938441388343,S-CoreHD
0.4375682165466055,0.39478279851560794,S-CoreHD
0.43800480244488105,0.3942370661427636,S-CoreHD
0.4384413883431565,0.3938004802444881,S-CoreHD
0.43887797424143205,0.3933638943462126,S-CoreHD
0.4393145601397075,0.3929273084479371,S-CoreHD
0.43975114603798293,0.39052608600742195,S-CoreHD
0.4402968784108273,0.3899803536345776,S-CoreHD
0.44073346430910276,0.3889980353634578,S-CoreHD
0.4411700502073783,0.3883431565160445,S-CoreHD
0.4420432220039293,0.3834315651604453,S-CoreHD
0.44247980790220476,0.3834315651604453,S-CoreHD
0.4429163938004802,0.38299497926216985,S-CoreHD
0.44335297969875576,0.38299497926216985,S-CoreHD
0.44389871207160003,0.38299497926216985,S-CoreHD
0.4444444444444444,0.36771447282252784,S-CoreHD
0.44488103034272,0.3670595939751146,S-CoreHD
0.4453176162409954,0.3662955686531325,S-CoreHD
0.44597249508840864,0.3656406898057193,S-CoreHD
0.4464090809866841,0.3656406898057193,S-CoreHD
0.44684566688495964,0.36367605326347957,S-CoreHD
0.4472822527832351,0.36302117441606635,S-CoreHD
0.44771883868151063,0.362475442043222,S-CoreHD
0.4482645710543549,0.3617114167212399,S-CoreHD
0.4488103034271993,0.3601833660772757,S-CoreHD
0.44924688932547474,0.3601833660772757,S-CoreHD
0.4496834752237503,0.35952848722986247,S-CoreHD
0.45012006112202574,0.35821872953503603,S-CoreHD
0.4505566470203013,0.35734555773848503,S-CoreHD
0.45099323291857674,0.35734555773848503,S-CoreHD
0.4514298188168522,0.35734555773848503,S-CoreHD
0.45186640471512773,0.35734555773848503,S-CoreHD
0.4523029906134032,0.35734555773848503,S-CoreHD
0.45284872298624756,0.3567998253656407,S-CoreHD
0.453285308884523,0.3563632394673652,S-CoreHD
0.45372189478279856,0.3563632394673652,S-CoreHD
0.454158480681074,0.3529796987557302,S-CoreHD
0.45459506657934945,0.3525431128574547,S-CoreHD
0.455031652477625,0.3519973804846103,S-CoreHD
0.4556865313250382,0.35090591573892166,S-CoreHD
0.4562322636978826,0.35003274394237066,S-CoreHD
0.45666884959615806,0.34959615804409516,S-CoreHD
0.4571054354944335,0.34915957214581966,S-CoreHD
0.45754202139270905,0.34861383977297533,S-CoreHD
0.4579786072909845,0.34817725387469983,S-CoreHD
0.45841519318925994,0.34817725387469983,S-CoreHD
0.4588517790875355,0.34664920323073567,S-CoreHD
0.45928836498581094,0.34621261733246017,S-CoreHD
0.46016153678236194,0.3453394455359092,S-CoreHD
0.4607072691552063,0.34468456668849595,S-CoreHD
0.46114385505348177,0.34424798079022045,S-CoreHD
0.46168958742632615,0.3430473695699629,S-CoreHD
0.4621261733246016,0.3414101724514298,S-CoreHD
0.46256275922287715,0.34097358655315435,S-CoreHD
0.4629993451211526,0.34042785418030996,S-CoreHD
0.46343593101942804,0.33988212180746563,S-CoreHD
0.4638725169177036,0.3364985810958306,S-CoreHD
0.4647456887142545,0.3364985810958306,S-CoreHD
0.46518227461253003,0.33595284872298625,S-CoreHD
0.4656188605108055,0.33551626282471075,S-CoreHD
0.46605544640908103,0.33551626282471075,S-CoreHD
0.4671469111547697,0.33551626282471075,S-CoreHD
0.46758349705304514,0.3335516262824711,S-CoreHD
0.4680200829513207,0.3331150403841956,S-CoreHD
0.46845666884959614,0.33115040384195593,S-CoreHD
0.4688932547478717,0.33115040384195593,S-CoreHD
0.46932984064614713,0.33071381794368043,S-CoreHD
0.46965728006985374,0.3303863785199738,S-CoreHD
0.46998471949356035,0.3299497926216983,S-CoreHD
0.47031215891726696,0.3296223531979917,S-CoreHD
0.4707487448155424,0.3289674743505785,S-CoreHD
0.471076184239249,0.3105217201484392,S-CoreHD
0.47140362366295574,0.3101942807247326,S-CoreHD
0.47173106308666235,0.3101942807247326,S-CoreHD
0.47205850251036896,0.3101942807247326,S-CoreHD
0.4727133813577822,0.308993669504475,S-CoreHD
0.4730408207814888,0.308993669504475,S-CoreHD
0.4733682602051954,0.308993669504475,S-CoreHD
0.473695699628902,0.308993669504475,S-CoreHD
0.4740231390526086,0.308993669504475,S-CoreHD
0.47435057847631523,0.308993669504475,S-CoreHD
0.4747871643745907,0.308993669504475,S-CoreHD
0.4751146037982973,0.308993669504475,S-CoreHD
0.4754420432220039,0.3086662300807684,S-CoreHD
0.4757694826457105,0.30353634577603145,S-CoreHD
0.4760969220694171,0.30309975987775595,S-CoreHD
0.4764243614931237,0.3025540275049116,S-CoreHD
0.4768609473913993,0.3021174416066361,S-CoreHD
0.47740667976424367,0.300480244488103,S-CoreHD
0.4777341191879503,0.3001528050643964,S-CoreHD
0.4780615586116569,0.2978607290984501,S-CoreHD
0.47860729098450117,0.2972058502510369,S-CoreHD
0.4789347304082078,0.2962235319799171,S-CoreHD
0.4792621698319144,0.2952412137087972,S-CoreHD
0.479589609255621,0.29469548133595286,S-CoreHD
0.4799170486793276,0.2933857236411264,S-CoreHD
0.4802444881030342,0.29283999126828203,S-CoreHD
0.48057192752674094,0.2921851124208688,S-CoreHD
0.48089936695044755,0.28028814669286184,S-CoreHD
0.48155424579786077,0.27974241432001745,S-CoreHD
0.4818816852215674,0.2782143636760533,S-CoreHD
0.482209124645274,0.2782143636760533,S-CoreHD
0.4825365640689806,0.2778869242523466,S-CoreHD
0.4828640034926872,0.27755948482864,S-CoreHD
0.4831914429163938,0.26118751364330933,S-CoreHD
0.48351888234010043,0.26118751364330933,S-CoreHD
0.48384632176380704,0.26118751364330933,S-CoreHD
0.48417376118751365,0.26118751364330933,S-CoreHD
0.48450120061122026,0.2608600742196027,S-CoreHD
0.48482864003492687,0.2608600742196027,S-CoreHD
0.4851560794586335,0.2605326347958961,S-CoreHD
0.4854835188823401,0.2602051953721895,S-CoreHD
0.4858109583060467,0.2598777559484829,S-CoreHD
0.4861383977297533,0.2598777559484829,S-CoreHD
0.4864658371534599,0.2595503165247762,S-CoreHD
0.48679327657716653,0.2591137306265008,S-CoreHD
0.48712071600087314,0.25878629120279417,S-CoreHD
0.4875573018991487,0.25878629120279417,S-CoreHD
0.4878847413228553,0.25845885177908756,S-CoreHD
0.4882121807465619,0.25845885177908756,S-CoreHD
0.48853962017026853,0.2581314123553809,S-CoreHD
0.48919449901768175,0.25725824055882995,S-CoreHD
0.48952193844138836,0.25725824055882995,S-CoreHD
0.48984937786509497,0.25725824055882995,S-CoreHD
0.4901768172888016,0.25725824055882995,S-CoreHD
0.4905042567125082,0.25725824055882995,S-CoreHD
0.4908316961362148,0.25693080113512334,S-CoreHD
0.4911591355599214,0.25660336171141673,S-CoreHD
0.491486574983628,0.25660336171141673,S-CoreHD
0.49181401440733463,0.25660336171141673,S-CoreHD
0.4922506003056101,0.25660336171141673,S-CoreHD
0.49301462562759224,0.25660336171141673,S-CoreHD
0.4934512115258677,0.25616677581314123,S-CoreHD
0.4937786509495743,0.255511896965728,S-CoreHD
0.4941060903732809,0.2550753110674525,S-CoreHD
0.4944335297969875,0.2547478716437459,S-CoreHD
0.4947609692206941,0.2544204322200393,S-CoreHD
0.49508840864440073,0.2540929927963327,S-CoreHD
0.49541584806810735,0.2537655533726261,S-CoreHD
0.49574328749181407,0.2537655533726261,S-CoreHD
0.4960707269155207,0.25278323510150624,S-CoreHD
0.4963981663392273,0.25245579567779963,S-CoreHD
0.4967256057629339,0.25245579567779963,S-CoreHD
0.4972713381357782,0.25245579567779963,S-CoreHD
0.4975987775594848,0.25212835625409297,S-CoreHD
0.4979262169831914,0.25212835625409297,S-CoreHD
0.4984719493560358,0.25212835625409297,S-CoreHD
0.4987993887797424,0.25212835625409297,S-CoreHD
0.499126828203449,0.25180091683038636,S-CoreHD
0.4994542676271556,0.25180091683038636,S-CoreHD
0.4997817070508622,0.25147347740667975,S-CoreHD
0.5001091464745688,0.25147347740667975,S-CoreHD
0.5004365858982756,0.25147347740667975,S-CoreHD
0.500764025321982,0.25114603798297314,S-CoreHD
0.5012006112202576,0.25070945208469764,S-CoreHD
0.5015280506439642,0.250382012660991,S-CoreHD
